number,nickname,wish,point,continuity,total
2490,매콤Joomuck,살빠지게 해주세요,0,1,1
2489,르세라핌,아 하기싫어~,0,1,12
2488,갓착맨,숨종트이게해조잉,0,3,42
2487,파괴전차,우리집이 붕세권이 되게해주세요,0,9,9
2486,침착병건,침국지 후속편 기원...🙏🏻,0,1,15
2485,세계문학전집,자고 일어나니 토요일,0,1,7
2484,야색마,무탈,0,38,43
2483,폼착맨,감사합니다,0,1,1
2482,신콩칩,월요일이 오지 않았으면 좋겠습니다. ,0,1,19
2481,죽은척하는고래,돈 많이 벌고싶어요,0,1,4
2480,써니써니,오늘도 침하하,0,2,14
2479,아이스티주세요,ㅎㅎ,0,1,2
2478,외계생명체,치킨 먹고 싶어요,0,2,32
2477,피카추,하는 일 다 잘되게 하주세요,0,1,38
2476,fungus,오늘 하루 아무 사고 없이 행복한 하루보내게 해주세요,0,1,5
2475,호방한찐빵맨,운수대통,0,6,9
2474,가진거다내놓으시오,로또 1등 세금 떼고 18억 이상 당첨되게 해주세요.,0,7,35
2473,암욜맨,행복하자,0,1,25
2472,위험한자식문혁진,꿈을 찾게 해주세요,0,1,10
2471,펄지우,😏,0,11,20
2470,낭만주의,여행가고싶다,0,1,35
2469,탕쿠쿠,쿠쿠데스,0,2,16
2468,생크림,나스닥호로말ㅈ양봉가즈아,0,1,1
2467,셀프놀래미,변호사시험 합격,0,1,10
2466,베이가,10대 부자 되게해주세요,0,53,53
2465,삼국지,시험 잘 보게 해주시고 건강하게 해주세요,0,1,7
2464,gplrqz,?!,0,1,1
2463,샤르망뜨,원하는대로!!!,0,1,33
2462,ehduq2,오늘 로또 1등 아님 2등 제발,0,1,4
2461,위험한토끼,시험잘보게해주세요,0,1,9
2460,겨울모기,8강갑시다,0,23,45
2459,다람배,취업기원...,0,1,14
2458,주호민희민,건강해지고 돈 많이 벌게 해주세요,0,18,43
2457,김밥옆꾸리,로또 1등 되게해주세요,0,1,11
2456,나노콛,헬,0,2,13
2455,톱밥괴물,ㄴ,0,1,1
2454,기린새끼,주식 양전하게 해주세요,0,1,21
2453,이끼니,시험잘치게해주세요,0,2,38
2452,이루서,병건이네 민박 당첨되게 해주세요,0,2,9
2451,참고문헌,논문정복,0,1,13
2450,댓글민수사쿠라윤,빠니님 간수치 회복기원 대박기원 연애기원,0,49,49
2449,침참새,건강합시다,0,1,2
2448,노량진도둑고양이,시험 잘보게 해주세여,0,8,32
2447,코스닥,예쁘고 착하고 똑똑한 여자와 1년안에 결혼하게 해주세요,0,1,1
2446,바삭바삭,로또1등!,0,1,22
2445,뼈치킨,1차 합격기원,0,53,53
2444,사이먼도미닉,10kg 빠지게 해주세여,0,4,30
2443,폭소대잔치,ㅅㅅ,0,1,1
2442,이재홍,예~,0,1,4
2441,파라파라,정신차리게 해주세요.,0,1,12
2440,어른유,TQQQ,0,1,2
2439,고나우빠쬬,저와 제 친구들이 성공하게 해주세요,0,22,44
2438,코스피,여자친구 생기게 해주세요,0,1,1
2437,꽉잡아준빈잉,끄박티 침하하에서 팔게 해주세요,0,4,47
2436,주화입마,합격기원,0,1,24
2435,삐빅맨,여자친구 생기게 해주세요,0,2,32
2434,나스닥,로또 1등,0,1,1
2433,늑대인간침투부요원,응애,0,1,31
2432,dinggo,대박,0,1,31
2431,루이입니다,건강하게 해주세요.. 제발 살찌게 해주세요,0,1,2
2430,쿄쿄쿄,취업하게 해주세요,0,3,30
2429,아차차침냥이,시험 잘보고 얼른 종강하게 해주세요,0,2,20
2428,돌고래유쾌단,편입합격,0,1,26
2427,아기삵,알바합격..제발..,0,1,33
2426,우지원이오,대학 논술 합격 기원,0,1,3
2425,사왕진안,냠...냠.....,0,1,2
2424,하마입,논문 마무리 하게 해주세요 제발,0,1,29
2423,엠수자,퇴근 12시 안에 하게 해주세요,0,1,16
2422,인정수용의과학자,회사성과급나오게해주세오,0,2,4
2421,이누룽,여친생기게 해주세요,0,1,1
2420,왕십리침착보이,행복하게해주세요,0,1,5
2419,데전트,사랑해,0,1,16
2418,말년침착병건,무병장수,0,1,7
2417,스쿨버스였어,잘되게해주세요,0,1,2
2416,주펄놈,앞으로 제가 비는 소원 다 이루어지게 해주세요,0,1,31
2415,깨비돌돌말아조,세계평화,0,1,4
2414,침펄전,우리 가족 모두 건강하고 행복하게 해주세요,0,1,5
2413,GLASSY,영원히 살게 해주세요,0,1,1
2412,먹방황제이병건,부자되게 해주세요,0,1,14
2411,병거니웃스,행복하게 해주세요,0,2,39
2410,LazyShell,월요일 미뤄줘잉,0,24,24
2409,망상펭귄,로또,0,1,32
2408,•한국인•,😁,0,32,51
2407,포코링,대상포진 낫게 해주세요,0,1,19
2406,LEEWANGGIRL,건강한 정신과 육체,0,2,2
2405,까마구,세계정복,0,7,11
2404,내가할래,주말동안 바빴잖습~,0,1,18
2403,hryu,하잉,0,7,11
2402,교원대꼴뚜기,시험공부 화이팅~,0,1,31
2401,Jeremyirons,우리 가족 감기모두 낫게 해주세요,0,1,1
2400,혼돈의산삼,침중하,0,1,5
2399,실례가안된다면,로또당첨하고싶어잉,0,1,5
2398,연어팔,평화를 빕니다,0,53,53
2397,시밤꽝,주말 따뜻하게 마무리하세요,0,1,17
2396,시발점,행복합니다,0,1,8
2395,백옥타비아누스22세,다음 학기 재수강 없도록 해주세요 please,0,1,5
2394,맨손보끔밥,감사합니다,0,1,1
2393,쨔루티,행복,0,2,47
2392,키요하루,평생 놀고 먹게 해주세요..,0,15,36
2391,밷착맨,다이어뜨 성공 기원,0,1,29
2390,시노스,ㅊㅊ,0,2,4
2389,아게하,연애하게해주세요,0,2,40
2388,세계제일종수스섹맨,끼야호,0,1,28
2387,이찬희하히,행복하게해주세요,0,2,3
2386,옾조디아,손목 낫게 해주세요,0,1,41
2385,약딩군,유튜브 잘되기,0,1,10
2384,병거니즘,D-3,0,1,4
2383,철창맨,오늘도 화이팅!,0,1,10
2382,치킨피자,,0,1,1
2381,책마니읽으시오,건강기원,0,53,53
2380,토토노,부지런해라,0,1,5
2379,이병건국신화,알바 끝나게 해주세요,0,1,3
2378,봉합전문의,계속 선물로 수익만 볼수있게해주세요,0,6,42
2377,침죠씨와거듭나는나,지난달 사고가 많아 너무 힘들었는데 행복하게 해줘잉,0,1,5
2376,화난전구,오늘도 알차게!!,0,2,44
2375,땡이뚱땡ㅇi,공부합시다,0,3,5
2374,회계민수,사고 나지 않게 해주세요,0,4,42
2373,먹방의황제는이왕건이오,다음 타임 알바생 빨리 오게 해주세요,0,1,15
2372,KLeeT,면접 꼭 합격하게 해주세요!!!,0,2,3
2371,맑은하늘,"오늘 할 것: 공부 계획, 예습, 강해 듣고, 자료 만",0,1,3
2370,마요네스스,군대 가즈아 !!,0,1,1
2369,풍뎅이올시다,출근아 재미없다 가라,0,1,12
2368,가랑비는맞는다하지만,고집멸도,0,1,32
2367,무친병건야스맨,카이스트 합격하게 해주세요,0,4,42
2366,sini,내가 아는 모든 이들의 잠자리에 평안이 깃들기를.,0,1,16
2365,침하하즉시가입,평화로운 하루 되게 해주세요,0,1,44
2364,무지성소인,여자친구 생기게 해주세요,0,1,7
2363,소울더메이슨,주식 초대박 건강 초대박 다라이 매직박,0,1,31
2362,XOX,취업,0,1,1
2361,치이카와이,그냥 마음 편하게 행복하게 해주세요,0,2,2
2360,병건이와침덩이,집에서 공부가 잘되게해주새ㅔ요,0,1,31
2359,안타레스,소원,0,1,2
2358,계왕계,나무 아미타불,0,2,32
2357,궤뢰정부,내일안으로 보고서 다 쓰기,0,3,3
2356,호잇짜,호잇짜,0,1,5
2355,서재혁,소원이 이루어지게 해주세요,0,1,1
2354,휘모리,연애..하고싶어요잉,0,1,22
2353,응애나아기침착맨,로또1등 되든가 수능 대박이 나든가ㅜ,0,5,5
2352,찐밥밥,로또 당첨 되고 싶어요,0,6,6
2351,고양이사촌,취업 잘되게 해주세요,0,1,5
2350,침착맨과함께하는특별한밤,여자친구생기게해주세요,0,1,1
2349,대깨침,기말 평균 95,0,1,1
2348,침순씨,집중력 올려주세요,0,1,1
2347,웊커피,"로또 1등됨 (근데 로또 안삼, 선물 받아야함)",0,1,1
2346,구운아몬드,떡상,0,1,2
2345,뮤지컬,황금브란주세요.,0,1,12
2344,험상궂은침놈,돈돈돈,0,1,11
2343,백수가꿈,백수탈출 기원 1일차,0,1,9
2342,미래주호민,행복🙏,0,1,11
2341,주리비안,후엥,0,1,4
2340,몰라잉,제발,0,3,30
2339,호레논,ㅇㅅㅇ,0,1,2
2338,귤차누,실습지 합격하게 해주세요,0,1,1
2337,brate,8강가자,0,1,9
2336,지드래곤,수시합격,0,19,29
2335,고양이라서다행,여자친구 생기게 해주세요,0,1,3
2334,침펄풍이,친구5명 갖고싶어요,0,1,17
2333,꽁치조림,놀자에요,0,1,1
2332,진양철,시험 합격하게 해주세요. ,0,1,7
2331,항소기각,마감기한 기킬 수 있게 해주세요,0,1,18
2330,정모하는 정모,오늘도 무탈하고 행복한 하루 되세용,0,2,14
2329,제하하,로또되게 해주세요,0,4,26
2328,애기마우스,무병,0,1,3
2327,침침ㅁ침,대학 다 붙어서 고를 수 있게 해주세요대,0,13,37
2326,아서스,평생 놀고먹으면서 살게해주세요,0,53,53
2325,태사자,천하통일 시켜주세요,0,1,17
2324,고라파덕,살빠지게 해줘잉,0,1,4
2323,침숭이나무에올라가,떡밥뜨게해주세요,0,2,6
2322,얼려먹는호빵,여자친구 생기게 해주세요,0,1,3
2321,해줘잉,잊어야 할 일은 잊기,0,1,16
2320,병건머리를펄수염에,합격,0,2,32
2319,연몽이,피피티 오늘 지나기 전에 완성하게 해주세요,0,1,1
2318,킹받는선글라스,대한민국 국대 브라질전 선전,0,47,47
2317,징크스,롤 징크스 신스킨 나오게 해주세요,0,1,21
2316,아니이게,취업되게 해주세요,0,8,8
2315,얌생까까,시험대박나게해줘잉,0,1,1
2314,루시스테오,머니마니해,0,1,1
2313,지락이는침순이,내일 스터디 할때 안혼나게 해줘잉,0,1,2
2312,이왕건병건,소개팅 실망하지않게해줘잉,0,1,44
2311,김지덕,지구가 도넛 모양이 되게 해주세요.,0,1,14
2310,말년서,참하하 감사하다,0,6,40
2309,엑쭈디아,침착맨 원펀하러 왔습니다. 시험 잘보게해주세요,0,1,3
2308,거니거니,마음정리가 잘되게해주세요,0,3,47
2307,앤서니양,복권당첨,0,36,49
2306,배배로,방학,0,1,17
2305,침덩침덩,케로로 만나고 싶어요!!,0,1,13
2304,혹꾸아이슨배림,월요일아 가라 재미없다,0,11,41
2303,효자조조,로또 1등 기원,0,1,19
2302,침유니버스,시험합격,0,6,44
2301,최끼리,내일 결과나오는 패는남매 당첨기원,0,21,21
2300,뜨어억,출근싫다ㅏ,0,4,32
2299,오늘의주우펄,삼겹살 냠냠,0,4,5
2298,BinGBoNg,돈돈돈,0,1,13
2297,yjuent,오늘도 기도하잔슴~,0,2,38
2296,재밌잖슴,제발 붙어라,0,1,2
2295,침훼훼,애기 무사히 태어나게 해줭,0,1,2
2294,캄다운댄져러스맨,중꺾마,0,1,2
2293,슬라임,파이태,0,1,1
2292,나루릇,잘 되었으면 좋겠다..,0,12,45
2291,멘수르,평온 기원,0,13,31
2290,궤소리집어쳐,월드컵 가즈아,0,1,2
2289,동그란침착맨,모든일 다 잘풀리고 행복하게 해주세요,0,1,21
2288,오늘까지모쏠26년,아 일요일아 가지마라,0,2,6
2287,5/5도발왜하냐고,유급 안당하게 해주세요,0,1,12
2286,슈뢰딩거,오늘은 그냥 쉬기,0,1,35
2285,우웅야,출근하기싫다,0,2,6
2284,촉촉코,지구 멸망,0,9,13
2283,켸도민수,대한민국 월드컵 우승기원,0,1,14
2282,Xmtif,연금복권 1등 당첨되게 해주세요,0,1,5
2281,가짜배고픔,로또당첨 좀,0,2,2
2280,sungard,매사에 의욕이 생기게,0,53,53
2279,침공어찌하여머리만오셨소,오늘도 화이팅,0,52,52
2278,골폭조,사하커피클럽 화이팅,0,11,11
2277,성자지망생,건국대 합격하게 해주세요,0,1,4
2276,tmddyd,애들 시험 잘치고 오게 해주세요,0,1,1
2275,킹병거니,여자친구 좀,0,1,42
2274,소걸음,친구랑 놀게 해주세요,0,1,13
2273,고다피,돈 많이 벌고싶어요,0,27,37
2272,진짜얼룩말,내일 시험 잘 보자,0,1,6
2271,꼴뚜기왕자지,1지망대학교합격하고싶어요,0,1,19
2270,침착맨굿즈,좋은일만가득,0,1,30
2269,까끌까끌만화가,시험 아자,0,14,46
2268,핵과사전,면접 합격,0,4,11
2267,김잼민,뿌직,0,3,33
2266,침푸핰,갓생살기,0,1,1
2265,삼재야삼재,취업성공,0,1,32
2264,고증학자,동국대 붙고싶어요 ㅠㅠ ,0,1,7
2263,석전프로게이머,건강,0,1,36
2262,진한남자,월드피스,0,8,45
2261,주펄의비혼주의개그,누텔라 누텔라!,0,1,36
2260,사가스,건강스,0,1,10
2259,왕소인배,ri 공부좀 잘되게 해줘잉~,0,1,5
2258,꿈마루 황상하,세계 평화가 이루어졌으면,0,1,12
2257,염천랄,로또 1등 당첨되게 해주세요,0,1,1
2256,병건아야2병건,배 안고프게 해주세요,0,1,9
2255,루이스보르헤스,임용합격,0,1,6
2254,니집마련,부우자되게 해주세요,0,1,10
2253,파이리,예린이 올 에이쁠 받게 해주세여..,0,1,5
2252,올뺌이,100억 부자되게 해주세용,0,2,2
2251,가루는한스푼만,하하하,0,4,4
2250,침소리,내일은 일찍 일어나고 규칙적인 생활을 해야지,0,2,9
2249,김돼지돼지,오늘도 저를 운동 다녀오게 만들어주세요,0,1,5
2248,sdfzivnuldz,gfhjn,0,1,21
2247,작심삼대,다이어트 성공!,0,1,1
2246,대인국대표하남자,세 가지 소원 들어주세요,0,1,3
2245,도씨해적단,곧대학1지망합격!,0,5,11
2244,꼬깔콘고소한맛,여친기원 3일차에 생김 ㅎ ,0,1,4
2243,자석충전기,적게 일하고 돈 많이벌고 싶어요,0,1,2
2242,그건너의잘못이예요,할 일 찾기,0,2,4
2241,DonVito,우리가족모두건강,0,25,46
2240,쿠쿠다스,연금복권 1등 당첨되게 해주세요,0,2,6
2239,그상대는10서,면접 합격하게 해주세요 일하고싶어요,0,1,3
2238,코딱지파기장인,로또1등..,0,1,1
2237,침착하게낼름낼름,오늘도 왔소이다 취업하게 해주쇼,0,1,25
2236,인생이갈틱쇼,고시 합격,0,1,11
2235,옾냥이,8강 기원!,0,2,33
2234,메롱라쿤,저녁 맛있게 먹게 해주세요 김찬이 업보 안쌓게 해주세요,0,1,3
2233,여전히충,1,0,1,2
2232,위인배뚠뚠,잠이 안오게 해주세요,0,1,29
2231,테니스수영탁구배드민턴런닝,연말 무탈하게 보내게 해주세요,0,1,3
2230,나호맨,남은 시험기간 힘을 주세요,0,1,1
2229,침덩크,우리가족 만수무강!,0,2,9
2228,침하위,로또 제발 되게 해주세요,0,2,3
2227,박정침,로또 되게 해줘요 ,0,1,21
2226,와인삼겹살,옆 슈퍼 망하게 해주세요,0,1,25
2225,일확천금,일확천금,0,10,37
2224,서서갈비,221206 면접통과하기!!,0,1,28
2223,별내동주민,23 CPA 합격👊,0,2,44
2222,침착한만두,합격하게 해주세요,0,3,31
2221,콘스프,소원의 돌,0,1,9
2220,앨리스,🙏,0,16,49
2219,병건이는자장가,침착맨이랑 사진 찍기,0,5,35
2218,외않됭, ㄱ ㄱ ㄱ ㄱ,0,3,4
2217,Christiano,시험과 과제 문제없이 1등급 나오게해주세요,0,1,7
2216,수정고드름,부자되게해주세요,0,53,53
2215,나허짜장이야,한국 1위하게 해주세요!,0,4,45
2214,기부니조아,부자되게해주세요,0,4,20
2213,덜위험한자식,ㅇㅇㅅㄱ,0,1,19
2212,뚜벅초,취직하게해줘잉,0,2,38
2211,침착침착침,소원생기게 해줘잉,0,1,4
2210,ChadorJambong,연애성공,0,3,49
2209,차돌수심철면짬뽕,ㅡ소ㅡ,0,5,42
2208,촴하하,하이,0,1,8
2207,엘든링민수,침착맨 엘든링 켠왕 기원 12일차,0,1,34
2206,리병건,꽁돈생겨랏!,0,2,34
2205,가우리,로또 1등 되게 해주세요,0,2,2
2204,권은비,정시합격,0,53,53
2203,권똘칠,자꾸 생각나 못이기는척 연락하길,0,1,13
2202,재일본흥덕밀렵꾼,일좀 잘 풀리게 해줘라,0,1,1
2201,플몽쥬,영주권이랑 여자친구랑 다 잘 되게 해주세여,0,1,5
2200,아이묭,까먹을뻔,0,5,33
2199,썽큰04,그림 잘 그리게 해주삼~ 4일차,0,1,19
2198,jerara,편한마음,0,18,18
2197,말보로,삼대500,0,7,7
2196,법률민수,변시붙게해주세요,0,1,13
2195,일로와서앉아봐라,여자친구 생기게 해주세요,0,1,14
2194,맛있는딸기,하잉,0,1,3
2193,lqy6z6,시험잘보게해주세요,0,1,2
2192,봉봉몬스터,내일 상담심리학 잘 치게 해주세요,0,1,3
2191,송내동불주먹,행복,0,1,3
2190,탱글호민,주짓수 잘하게해주세요,0,1,3
2189,히히캣,밥사줘잉,0,3,3
2188,리흥건,저녁에 데이트 가게 해주세요,0,1,29
2187,머키의대모험,힘내,0,1,17
2186,하루이틀,소원빔~~~,0,1,7
2185,아싸라비아콜롬비아,여자친구 생기게 해주세요,0,1,30
2184,침통맨,미친 퀄리티의 마감,0,1,7
2183,박성은,건강기원,0,2,2
2182,소련은나를벨기에,이직 기원,0,1,6
2181,솜소민,건강하게 해주세용,0,2,40
2180,므애옹,-여기까지 취소-,0,1,39
2179,선녀보살,다이어트 성공학게 해주세요,0,1,1
2178,나봉구,잘 풀리는 일주일이 되기를🙏🏻,0,1,3
2177,수부타이,돌도로돌돌돌,0,4,40
2176,프리한삶,로또1등 당첨 기원!,0,2,24
2175,침하하남자,기도,0,1,3
2174,소소한일탈,로또맞게해줘잉~,0,1,1
2173,흐지믈르그,쉬게해줘잉,0,1,1
2172,양종금,하잇,0,1,13
2171,호박사,임용 기원,0,20,50
2170,혜구리,시험공부안하고잘치게해주세여,0,3,3
2169,퓨어핑크,무사히 전역,0,4,8
2168,김호랭이,뾰로로로롱~,0,2,39
2167,오이잉쥐,소원의 돌 뽀득뽀득,0,1,12
2166,가정교육독학함,잘자게해주세,0,44,45
2165,LittleGarden,다들 건강했으면,0,3,4
2164,료쿜쿜,출근 싫어잉,0,1,7
2163,연구노예3호,모두 사랑합니다,0,1,4
2162,침투하라,내일 출근 안하게 해주세요,0,1,13
2161,라따구리,행복해져라,0,4,37
2160,문어숙회5만원,에어팟 맥스 사주세요,0,1,8
2159,치이카와,일하기 싫어요…,0,1,9
2158,문나이트,이너피스..,0,1,14
2157,민트초코호빵,크리스마스의 기적을..,0,6,52
2156,zi존경수,M자탈모 멈추게 해주세요,0,1,1
2155,잔소리보다침소리,로스트아크 리퍼 떡상기원,0,1,16
2154,간편쟁이,불로소득,0,7,49
2153,곽두식,행복하십쇼,0,1,10
2152,크리넥스,좋아 그대로 가!,0,1,3
2151,피카부피카츄,지연선배랑 연애하게 해주세요,0,1,1
2150,침착맨엉덩이는빨게,저 성실하게 하고 있잖아요 왜 채영이 안주는거에요?,0,12,43
2149,가짜김치헤이터,자리잡고싶다,0,2,2
2148,이안전,여친생기게해주세요,0,1,40
2147,침투부최고,"어제는 기도를 올리지 못했지만, 오늘도 평안히",0,1,3
2146,계란과자를먹고싶은나백작,전역하고싶다,0,1,4
