number,nickname,wish,point,continuity,total
1244,후운b,여자친구 기원,5,2,41
1243,뇌절맨,대성셀틱보일러는 거르세요,5,3,28
1242,Shackleton,마녀의 여행 2기 기원 17일차,5,2,22
1241,침투부홍보팀김대리,계속 행복할 수 있게 해주세요,5,1,25
1240,pleaseKIM,2022년 무사히 마무리 할 수 있게 해쬬잉,5,39,39
1239,궤도롱이,🍀,5,1,33
1238,호카손쟈,아바타 보면서 안 졸게해주세오,5,2,34
1237,위인사당수호자,시험합격,5,1,38
1236,이순신,복권당첨,5,1,8
1235,침착한침숭이,남친생기게해주세요,5,1,32
1234,식빵이,공보의되게해주세요,5,27,35
1233,치즈민수,돈 많이 벌게 해주세용,5,1,25
1232,무서운고양이,행복하게 해주세여,5,2,21
1231,존슨된장찌개,돈 좀 넉넉하게 해주소,5,3,8
1230,저가요저와요,로또 당첨,5,1,19
1229,호랑이파워,제발 아는 문제만 나오게 해주세요ㅠㅠ,5,2,17
1228,침침숭숭이,취업,5,5,42
1227,이왕건나좋아,수능대박,5,1,46
1226,트위드재킷,복권 1등 당첨되게 해주세요!,5,38,38
1225,SUM,"친구, 친한 형이랑 진심으로 재밌게 놀게 해주세요",5,4,50
1224,기무풍그,ㄱㄱ,5,1,40
1223,강폭풍,일 열심히,5,33,52
1222,침꼰대중독자,행복하고 건강하게 해주세요,5,6,26
1221,턱주가리따다닥,연금복권2등기원,5,2,16
1220,벌꿀오소리,살빠지게 해주세요,5,12,50
1219,주펄덕,이병건 탈모 가속화 기원,5,5,20
1218,탈퇴회원,오늘 소원 쓴 사람들 소원 들어주세요,5,5,7
1217,TOY,로또1등,5,53,53
1216,시루요,복권 당첨,5,52,52
1215,호주민,얍,5,11,41
1214,침하하침략자,합격,5,1,33
1213,오리꽥꽥,트레이딩 대박,5,45,45
1212,댄져러스독감자,모두들 하루에 행복한일 하나씩은 생기게 해주세요!,5,2,13
1211,사실은갓파,코스피야 올라라,5,8,38
1210,삐빅맨,여친,5,2,32
1209,침티모,부자되게해주세요,5,4,32
1208,병건건,2023합격기원,5,4,42
1207,루이비통,아바타 보러 가자,5,9,49
1206,뚱이뚱땡이,놀고 싶거,5,2,8
1205,차돌수심철면짬뽕,으아아 눈이야,5,5,42
1204,이병건강하시오,침착맨 100살까지 방송하게 해주세요,5,3,17
1203,배곱파,눈 녹아서 안얼게 해주세요,5,1,21
1202,킹병거니,눈 즉시 멈춰...,5,1,42
1201,중인배,서류합격 되게 해주세요..,5,5,39
1200,침착맨엉덩이는빨게,이채영 저 주세요,5,12,43
1199,칡이귀엽네요,세계평화,5,15,27
1198,로붕이,변호사시험 붙게 해주세요,5,53,53
1197,어뜨케된겨어뜨케된겨,회식무사히,5,1,11
1196,무친오오도발,오늘 근무 시간 빨리가게 해줘잉~,5,5,27
1195,옾풍옾풍옾,시험 합격하게 해주세용,5,3,34
1194,이러지마루요,눈 온다,5,1,12
1193,침착의민족,어제 칼퇴기원 했는데 실패했잖슴 ㅠ 오늘은 제발~,5,1,18
1192,광월의화염,11,5,2,8
1191,동오의덕왕엄백호,엄백호군이 천하를 통일하게 도와주세요,5,2,27
1190,와츄어넴,침착하자,5,20,39
1189,몽상가,퇴근,5,1,33
1188,초호민,연락 오게 해주세요,5,5,51
1187,수륙챙이,취업,5,2,6
1186,꽉잡아준빈잉,굿즈 파는곳에 곽튜브님 끄박티도 팔게해주세요,5,4,47
1185,이병스냅건,하와이 가게 해주세요,5,53,53
1184,칼리사르,트위치 유튜브 떡상!!,5,1,4
1183,AYOO,행복해야 할 사람이 행복하게 되는 세계가 오길,5,2,31
1182,허허허,.,5,1,20
1181,정보수정정보수정,오늘도 잔잔하고 행복하게,5,2,17
1180,띵동시계,가치있는 하루하루를 주세요🙏,5,2,3
1179,베이비병건,돌아 오늘도 행복한 하루를 주렴,5,14,37
1178,긴장타소,행운이가득한하루되게해줘잉,5,41,48
1177,힙냥이,행복하게 해주세요,5,1,24
1176,나화안났어,칼퇴!,5,8,51
1175,사위사랑럴커탕면,제한 없는 순간이동 능력을 주세요,5,2,43
1174,킹받개사랑해,불안해하지 않고 열심히 공부하게 해주세요,5,18,37
1173,99CENTS,퇴근하고싶다,5,1,8
1172,안나곰,안전 퇴근,5,2,4
1171,tkjeot,졸업 주제 찾자,5,5,28
1170,지옥의마라샹궈,겨울방학갓생성공,5,1,9
1169,수소강,데헷,5,1,29
1168,슈퍼방장강퇴,사람들 오지마라,5,1,25
1167,김험블,ㅊㅊ,5,5,31
1166,아빠가된일진짱,해피버스데이 투 미,5,12,32
1165,평경장,아수라발발타.. 아수라발발타!,5,52,52
1164,확마칵스,추합,5,1,16
1163,바이코딘,눈 많이 안 오게 해주세요,5,1,43
1162,눅눅한씨리얼,아무생각 없이 살게 해주세용,5,1,1
1161,침착하게똥싸기,똥싸기,5,1,19
1160,평소에는맡을수없는향기,이직기원,5,3,34
1159,침착못해,무사퇴근,5,13,37
1158,왕골의철퇴,로또 당첨,5,1,33
1157,쭈호민,기도 올리기,5,52,52
1156,위대한곤약,사람들 크리스마스 호들갑좀 멈춰주세요,5,1,5
1155,영공조진,로또1등되게해주세요.,5,53,53
1154,침냥이하악질,청,5,12,38
1153,기무라옾타쿠야,올 한 해 잘 마무리되길,5,14,43
1152,병건나라꽁치공주,미래의 나 cpa 합격,5,1,19
1151,때찌때찌,회사 불 나게 해주세요,5,1,20
1150,옾마니반메훔,소원들어주세요,5,1,40
1149,침착맨숭맨숭,침하하1000포인트,5,1,16
1148,깡왈 ,인생날먹,5,6,30
1147,민트초코좋아하시죠,여자친구 생기게 해주세요,5,42,48
1146,봉담맨,사랑,5,42,45
1145,킹받는선글라스,길 안미끄럽게 해줘요,5,47,47
1144,하마입,눈 그만 와,5,1,29
1143,발랄하네,ㅅㄱ ㅍㅎ,5,45,45
1142,미미뉴뉴치치키키,무친 소원돌,5,2,29
1141,콜로라도야생마,실험 성공,5,5,42
1140,계왕계,나무 아미타불,5,2,32
1139,삑궷츩,침착맨만나게 해죠잉,5,1,23
1138,DIZZY,크리스마스 제발 대체공휴일 ,5,6,45
1137,끼히이이이이이잇ㄱ요오옷,돈많이 줘ㅜ,5,40,45
1136,먹는샘물스파클,로또 1등 되게 해주세요,5,1,22
1135,륜하하,륜하하,5,2,31
1134,아카플러시,아이리땅,5,1,45
1133,나맹이,지금처럼만,5,53,53
1132,나도하기싫어,원할 때 잘 수 있었으면,5,7,50
1131,쿠베라,사랑과 평화,5,1,29
1130,토바에,오늘도 무탈히 지나가길,5,5,25
1129,Sto,눈길무사고기원,5,1,11
1128,TARS,비밀,5,7,42
1127,대모리,밥,5,2,7
1126,무고사랑해,모든 일이 잘 풀리기를..,5,1,10
1125,램쥐썬더,홋카이도무사여행기원,5,5,36
1124,너흰전혀스윙하고있지않아,오늘도 무사히,5,2,34
1123,김애용,모두들 눈길 조심하고 안다치게 해주세요~,5,48,50
1122,크레토스,득근하게 해주세요,5,2,37
1121,침착맨네밍키,대학 추가합격 하게해주세요🙏,5,36,36
1120,사나이이세화,오늘하루도 행벅,5,1,2
1119,부영사랑으로,좋은부서로 가게 해주세요,5,4,48
1118,베개나라시민,이직 성공 기원합니다,5,2,18
1117,서서갈비,히히,5,1,28
1116,에베레스트의표범,일이 쑥쑥 잘풀려서 피로하지않길 (네가),5,4,37
1115,참칙해,오늘 제발 안바쁘게 해주세요 ,5,2,11
1114,돌숭이돌숭이,여자친구 생기게 해주세요,5,27,38
1113,댓글민수,소원해진 소원들어주는 돌의 소원을 들어주는게 소원,5,1,10
1112,코숏🐈,로또 1등 되게 해주세요.,5,53,53
1111,혜민스님,취업!취업!,5,1,4
1110,지장산,시험합격,5,14,43
1109,불타는차돌짬뽕,탑데 우승해줘잉,5,7,51
1108,사일런스,건강,5,36,48
1107,국밥중의국밥국밥의왕내장국,침착맨 작품 가질수있게 해주세요,5,5,26
1106,콩순이,행복한 일만 가득~!,5,2,26
1105,Fine,국시 대박 기원,5,26,33
1104,재용리,돈 많이 벌게해주세여~,5,4,47
1103,2any4,행복해지게 해주세요!,5,5,32
1102,완도전복,중표통 120점 맞게 해주세요,5,12,42
1101,미노mino,다이어트 성공 기원,5,1,38
1100,돌체라떼두유,긍정적으로 살기 ~!,5,19,50
1099,유사과학박사,가드올리기?,5,53,53
1098,혹꾸아이슨배림,걘걩,5,11,41
1097,유구미삼백석,연봉 상승~!!!,5,4,28
1096,친챱맨,오늘 재현오빠한테 연락오게 해주세요,5,1,8
1095,새바리,합격까지 D-234,5,32,41
1094,발컨맨,기도,5,26,52
1093,방탕후루,잘됐으면 좋겠어요,5,20,24
1092,무무찌,집 짓고 싶다,5,2,17
1091,황제펭귄,연애하고싶어용,5,6,39
1090,낼르미,오늘도 무사히!,5,3,44
1089,빨간달팽이,오늘 강의 10시간!!!!!!,5,2,31
1088,구리구리,오늘도 화이팅,5,13,43
1087,봄여름,돈,5,35,52
1086,홍조망개숩,시험 1차 합격,5,5,31
1085,이히헷,목요일되게해주세여ㅕㅕㅕㅕㅕㅕ,5,5,37
1084,볼기큰사춘기,임용한 교수님 또 오시게 해주세요..,5,2,30
1083,구라쟁이, ,5,1,49
1082,아아아아악,행복한 하루 되길,5,1,35
1081,얘뭐가잘안되니,예일가게해주세요,5,32,42
1080,오소리떡국,감기야 빨리 나아라~,5,1,28
1079,잠자리양,침튜브가 공중파방송이 되기를,5,50,50
1078,Calmdownman,즉시퇴근,5,53,53
1077,지나가던행인,궤도초대석 8시간 가즈아,5,1,19
1076,애기쏘영,나와의 약속을 지키게 해주세요,5,49,51
1075,뭐햄시니,시니어 개발자가 되고싶어요,5,4,29
1074,널포인터익셉션,넥슨입사기원,5,44,44
1073,반반통닭천사,알하이탐 뽑게해주세요,5,1,37
1072,락킹김풍,아 배아파,5,1,19
1071,페퍼민트,다 잘될거야,5,5,36
1070,둔부미남이병건,메시 초대석 기원2,5,1,10
1069,호홉스의아들홉스,내일 면접 잘보도록 해주소서,5,1,6
1068,삐갯빼갯쁵겟츢,짝사랑,5,1,32
1067,도른자,기도,5,53,53
1066,침착맨의마블스냅,행복한 일상,5,5,36
1065,텅빈마음,오늘 사고 나지 않기를,5,1,4
1064,킹갓봉,로또당첨,5,2,19
1063,서유기,잠 잘자게 해주세요,5,4,43
1062,경제침착,로또 1등!!,5,1,37
1061,q91nf7,로또 당첨되게 해주세요,5,1,14
1060,닉네임정해줘잉,눈 피해 없도록 해줘잉,5,3,27
1059,스피노자,포인트 5점,5,37,37
1058,궤친놈,피로야 가라,5,4,31
1057,침착한이왕건,큰 눈에 다들 사고 안 나길,5,9,30
1056,임네모,대흥역 폭파 기원,5,10,24
1055,관통맨,맛난 와인 먹을랭 암냠냠,5,5,35
1054,파파이스점장,여친생기게 해주세요,5,2,2
1053,존코너,한전 이직,5,1,31
1052,빠영구염따끄,사랑해요~~,5,1,7
1051,CRADLE,그림잘그리게해주세요,5,53,53
1050,예의뿜뿜착맨,무난한 포근한 하루,5,4,18
1049,병건씨,모든 일 다 잘되게 해주세요,5,25,52
1048,슬램덩크,뭐야 내 지구 다시 살려줘요 망하면 안대여,5,53,53
1047,왕만두2,연금복권 1등 되게 해주세요.,5,14,34
1046,티즐피치우롱티,에라이 씨발 지구 멸망하게 해주세요~잇,5,44,44
1045,침펄조아,눈길 안 미끄러지게,5,9,37
1044,ppoooo,층간소음에 고통받지 않게 해주세요,5,1,13
1043,꺾여버린마음,칼퇴기원,5,7,44
1042,히오수왕,눈그만,5,52,52
1041,일리단,화이팅!,5,53,53
1040,쭈아가,안아프게,5,2,39
1039,통천나라,히히 출석,5,3,26
1038,단호박골드피자,🦊❤️,5,46,46
1037,갓착맨,출근햇지모얌,5,3,42
1036,쭈냥냥,항상건강하게살길,5,2,39
1035,asdfgh,다시 합격기원5,5,26,32
1034,DanB1116,3박4일 배낭여행 잘갔다오게 해주십쇼,5,1,1
1033,썽큰04,그림 잘 그리게 해주삼~,5,1,19
1032,쏘영이모,목 좀 안 아프게 해달라,5,6,46
1031,나루릇,ㅋㅋㅋ,5,12,45
1030,머머리28,동료가 생기게 해주세요,5,46,46
1029,보약떡볶이,우리가족건강,5,34,47
1028,채유리,결과 좋게 해주세요,5,53,53
1027,마라샹꿔바로우,오늘 시간이 빨리 가기를🙏,5,1,24
1026,피도눈물도없는자식,화이팅,5,52,52
1025,야옹고양이,오늘하루 행복하게 보내게 해주소 ,5,28,48
1024,김학건,연애 성공,5,3,36
1023,그림못그리는그래픽디자이너,"지금 캐나다 온도 영하 30도인데, 날 좀 풀리게해주세",5,1,3
1022,Passion,눈그만!!!!,5,1,24
1021,대머리,부자,5,1,19
1020,차짬뚝배기,돈마니,5,5,19
1019,송월동제라드,돈많이벌게해주세여,5,9,45
1018,나라는신이존재,세계평화,5,8,37
1017,복재성,건강한 하루 즐거운 아침,5,52,52
1016,멜론맛우유,크리스마스 대체공휴일!!!,5,2,29
1015,냥뇽녕냥,무야무야,5,6,35
1014,악몽의융합체,눈아 재미없다,5,52,52
1013,e0rept,일이 잘 풀리게 해주세요,5,12,28
1012,먹황새,세계정복,5,53,53
1011,쭈이잉,취뽀,5,4,30
1010,조선상놈,땅에서 10억정도 줍게 해주세요,5,7,22
1009,원자탄,부자되기,5,6,36
1008,마취없이발치하는박재성,로또 1등 기원,5,48,50
1007,침유니버스,사고안나고 건강하게,5,6,44
1006,삼괴권고수,로또 1등 당첨,5,1,28
1005,댄져러스맨이병건,오늘은 미친수요일입니다. 시간이 빨리 가게 해주세요.,5,5,35
1004,침깻츩,통과,5,5,45
1003,취준생,28,5,2,47
1002,후교교,오늘도 무사히,5,10,33
1001,털보와진주그리고안경,연금복권 1등,5,12,32
1000,맨착침착맨,SCI 논문 투고,5,2,2
999,코끼리,돈좀줘요,5,5,38
998,김밥킹,오늘도 매출 올리게 해주세요 ㅠㅠ,5,1,44
997,우유는고소해,5,5,6,24
996,온니유,즐거운 하루,5,53,53
995,롸2톤,건강!!,5,39,41
994,외계신호,외계인 만나게 해주세요,5,1,5
993,가라아게유이,지각안하게 해주세요,5,1,17
992,침착몬,병건이 좋아하는 사람들 행복해라,5,3,48
991,침펄풍팬임,부서이동성공,5,46,48
990,개추워,미래를 생각하고 준비 잘하길,5,2,8
989,청춘익사사건,사장정신차리게해주세요,5,1,13
988,짖는중,칼퇴하게 해주세요,5,6,31
987,저젤리가진짜라묜,좋은 하루,5,16,44
986,킹뚜껑,횐님들 소원 이루어지게 해주세요,5,51,51
985,옾카페off,브렉시트,5,1,22
984,얼음빠진아이스티,똑똑하게 만들어주세용,5,2,35
983,현아씨,토익 800점,5,1,3
982,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게 해주세요.,5,4,45
981,구름이의모험,우리 가족 모두 행복하게 해주세요,5,28,50
980,침하하핫,쟁점 놓치지말고 외운거 다 생각나게 해주세요 ㅠㅡㅠ,5,49,49
979,나민수올시다,아~ 행복하고 싶다~,5,52,52
978,주화입마,합격기원,5,1,24
977,기무라오타쿠야,예비합!,5,1,15
976,모켈레음해음해,돈주세요,5,1,7
975,조짐성편두통,오늘도 나를 미워하지 않는 하루가 되게 해 주세요.,5,1,11
974,슈스이병건,장학금 받게해주세요..,5,1,11
973,checkmate,오늘도 무사히..,5,5,39
972,1호침투부침략자,커뮤니티 끊기,5,2,47
971,염소야가라재미있다,건강이최고,5,49,52
970,영웅침갈량,부자되게 해주세요 19,5,40,44
969,화난전구,오늘도 화이팅,5,2,44
968,민트향악마사냥꾼,기네스 맛있어요 드셔보세요,5,1,23
967,불꽃소방,시험 합격,5,17,43
966,굿이에요굿굿굿,눈오는날에도 공부,5,34,50
965,미섹차짬,제발 내맘 알아줘요,5,1,31
964,우마왕,지구촌 평화...,5,1,44
963,흑화맨,침하하 망하게 해주세요,5,49,51
962,요그소토스,다들 소원 이루세요,5,3,27
961,비밀일기,엄마 코로나 후유증 없이 안전하게 지나가기,5,1,11
960,제천대성,55555,5,3,9
959,아즈몽가대왕,합격하게 해주세욤,5,45,45
958,페페스,감사하다,5,16,45
957,Vivio,펑~펑~ 눈이 옵니다,5,1,18
956,가지가내밥,집중,5,53,53
955,도도리아,오늘 운동 안가면 내가 개다,5,52,52
954,OGEN,오늘도 무사히 넘어간다 아직도 나는 좋은 사람,5,2,33
953,석전프로게이머,건강,5,1,36
952,AUG,엣지러너 슬프다ㅠ,5,1,34
951,쭈펄곰,하는일 모두 잘되게 해주시요,5,52,52
950,들들이욤,오늘도 무사히,5,8,41
949,용네임,행복과 건강,5,19,30
948,배고파이잉,나는 너 좋아하면 안되냐?,5,3,19
947,우주배꼽코딱지,부끄러워지지말자.,5,1,5
946,모든것의신침착맨,우리 가족 건강하고 행복하게 해주세요,5,46,50
945,침착한침하하,할머니 안아프게 해주세요,5,1,6
944,왕오징어,원펀데이,5,3,27
943,행복하고건강하고편하게,건강하게 해주시고 취직 잘 되게 해 주세용,5,44,48
942,ㅃ1께츢,이빠가 아프지 않게 해줘잉,5,6,42
941,큰돈가득,안전한 등교길 출근길 되세요 횐님덜,5,1,10
940,가위꺾어진머리,부자,5,36,41
939,에드몽,건강하게,5,53,53
938,쿸킼맛우유,올 해 마무리 잘 하게 해주세요,5,2,24
937,윤토리,제발제발 간호대 붙게 해 주세요,5,2,21
936,빠이구,이병건 집 앞에 있는 눈 쓸다 넘어졌는데 안아프게 넘어,5,4,48
935,거북이형님,예뻐지게 해주세요,5,1,36
934,이병쫄병건,공부잘하게해주세요,5,3,40
933,통조림1순위김풍,안미끄러지게 해주세요,5,7,27
932,단세포,사랑해,5,1,33
931,감평사,감평사 기원,5,1,31
930,쿠쿠다라이,오늘도 화이팅,5,1,23
929,쭈리링,서버비 2구찌 기원🙏,5,51,52
928,김어인,메롱,5,41,48
927,꼬다란커추,아부지 건강하세요,5,35,35
926,야추일수도있지만아닐수도,로또1등 당첨 기원 14일차..?,5,6,34
925,항상재밌게봐요,5년안에 한량처럼 살게 해주세요.,5,1,1
924,잘몰라박사,일안하고 돈많이벌게 해주세요 o( _ _ )o 꾸벅쓰,5,3,33
923,노량진도둑고양이,침하하하,5,8,32
922,뇌절오소리,미친 회사새끼야 좀 쉬자 나도,5,1,23
921,침공어찌하여목만오셨소,합,5,35,48
920,NaN,연애하게 해주세요,5,1,28
919,소원좀들어줘잉,보고싶어요,5,26,36
918,라원애비,비오네...,5,45,45
917,Bong우영,안전 운전,5,2,20
916,침착한주펄님,우리 가족 모두 건강하게 해주세요.,5,1,41
915,오구오구거니,오늘도무사히,5,18,40
914,TEAMMATE,제 주식 잘되게 해주세요,5,25,51
913,방구석동탁,안아프게좀해주소,5,1,18
912,푸쿠쿠린,소원의 돌아 고맙다,5,2,26
911,zl존우진123,RSRS ERSG,5,25,25
910,허좌장,합격기원,5,41,49
909,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩 살자,5,54,54
908,코베니,면접성공기원,5,1,7
907,숭구리당당숭당당숭당숭당당,열심히 살시,5,1,5
906,궤착맨,궤도님 건강하세요,5,53,53
905,소원맨,굿 모 닝 😊,5,1,17
904,마르틴,로또 1등 당첨되게 해주세요.,5,1,18
903,말밥당근,3대 500,5,45,46
902,이끼니,개방장이 지금부터 적어도 15년은 더 방송할수있게 해줘,5,2,38
901,쑥도령,침하,5,53,53
900,분홍아령,축하받게해주세요,5,3,24
899,오5오5,건강,5,1,31
898,이삼획,오늘 일본 워킹홀리데이비자 합격하게해주세요,5,1,16
897,욣욣욣,연애 결혼 성취,5,22,41
896,무하하,대학합격,5,1,7
895,침뿌하하,스트레스 없어지게 해주세요,5,1,6
894,오이스무디,한국 가기 시러요,5,1,1
893,감염된SCV,탈모해결,5,16,44
892,따착고,제 짝을 찾게해주세요,5,10,50
891,무적무적열매,연금복권1등당첨 로또1등당첨 기원,5,46,46
890,이대영,21,5,10,44
889,몽실이돌격대,다정한근육남이랑결혼하게해줘잉,5,5,41
888,호나우지뉴,건강하게 해주세요,5,1,20
887,침침침침침침침침침침침침침,침착맨서버비화이팅,5,2,36
886,쌉탱구리,다른 부서로 전배갈 수 있길,5,1,1
885,라그나후크,침하하가 안정적으로 정착되기를,5,49,52
884,으중한김으중,침착맨 만나게 해주세요,5,5,19
883,뿌키먼,커여운 침하하 횐님들 파이팅이어요,5,1,18
882,고구마777,내 소원 이뤄지게 해주세요,5,10,44
881,김장하는이쑤시개,오늘도즐겁게해주세요,5,52,52
880,민트침착맨,무사,5,1,32
879,마이클콜리오네,친해지게 해주세요,5,29,31
878,침착맨이오,아프지 말자,5,22,52
877,침고트,주식떡상,5,1,14
876,시드마이어의문명6,성균관대 합격 기원,5,20,23
875,티모시샬라메정실부인,합격,5,49,49
874,사카키,아들 대학 합격하게 해주세요!,5,53,53
873,마9간,다들 화이팅,5,42,49
872,왕왕호들갑,시험 합격!,5,21,51
871,일지매,오늘부터 죽을때까지 알차게 살 수 있게해주세요!!!,5,1,10
870,침공어찌하여머리만오셨소,오늘도 화이팅,5,52,52
869,키자루,가족의행복,5,1,28
868,Namhaha,전역!,5,11,47
867,어둠미르,건강 챙기자!!!,5,2,30
866,침착맨나라시민,huge lucky finish,5,1,31
865,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,33,34
864,홈버튼,다치지 않기,5,6,47
863,켜털킹,재밌게 살기,5,1,22
862,앨리스,집중,5,16,49
861,아프리카청춘이다,합격 건강 외조모 쾌유,5,2,44
860,나나나,행복한오늘,5,16,45
859,잔잔한파도,재밌게...,5,5,45
858,김후루꾸,쾌변,5,1,36
857,규규귝규,좀 더 발전하는 나,5,1,22
856,의기소침하하,사랑하는 사람들이 모두 건강하고 행복하게 해주세요,5,6,43
855,자유를말년롭게,밤낮 다시 원상복귀 기원..,5,12,42
854,병건쮸,합격,5,2,44
853,무한리필드링크,소주 끊습니다,5,1,29
852,커피민수,오늘 데이트도 즐거웠으면,5,1,13
851,Sunii,답장,5,4,38
850,빠워뿔,무사히 출근,5,21,52
849,강아지똥,부귀영화 비나이다,5,43,44
848,째즈가뭔지아는고양이,다나았다,5,7,48
847,비둘기,건강,5,1,33
846,역병왕유비,비아니아 너비아니,5,27,32
845,hideNseek, ,5,3,33
844,그의이름은함정임,엄지예오디션합격하게해줘잉,5,1,6
843,오프라인,돈 사랑 장수 건강 축복,5,50,52
842,우당탕,부자,5,1,6
841,허풍개,노 자빠링,5,48,49
840,이병말년,여유롭게,5,1,33
839,간편쟁이,불로소득,5,7,49
838,뚱땅이,우리가족 건강하게 오늘하룬 무사하게,5,6,42
837,민트초코에절여진삶,간강 기원,5,11,41
836,bzuz,행복,5,1,23
835,宮脇咲良,사랑했다 Haroni,5,53,53
834,긍정욱,행복하세요 *^^*,5,8,43
833,쁠리에,흔들리지 않는 하루~!,5,13,50
832,Chiral,잘 되게 해주세요,5,35,46
831,어메이징,오늘도 아무탈 없이 하루를 마무리 할 수 있기를,5,39,39
830,매곡리물주먹,인연,5,53,53
829,이쁜둥잉,오늘 국어시험 실수없이 잘볼수있게해주세요,5,4,45
828,오히려좋아,오늘도 무사히,5,15,44
827,침착맨방송잘안봄,미움받지않는하루,5,34,46
826,칼리프,하버존버,5,1,29
825,CAMPFIRE,내일 데이트 잘 되게 해주세요,5,4,15
824,남영재,안전운전,5,2,30
823,낙타가낙타낙타,머리 이쁘게 잘되게 해주세요,5,3,25
822,영걸맨,호상,5,6,39
821,침흘러가유,행복한 연말,5,1,10
820,호떡이마,다정한 사람과 결혼,5,1,32
819,피그밀,눈길에서 다치는사람이 없었으면,5,3,31
818,노구만세,복권 1등 되고 싶습니다.,5,1,12
817,최대한도,ㅊㅊ,5,1,21
816,Hibyeday,몸 건강하길,5,30,47
815,sdfzivnuldz,0,5,1,21
814,매초풍,여친 생기게 해주세요,5,33,38
813,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,49,52
812,라이라이차차차,세계정복,5,2,40
811,바다사자,다음 주 세미나 무사통과,5,1,16
810,아기외질,전공과제만점..,5,3,15
809,줍줍가게,줍줍가게 연매출 10억 달성,5,6,42
808,우정맹,모두 안전운전,5,49,49
807,임창정,눈 즐...!!!,5,4,18
806,및갗냄,헤이,5,46,46
805,여러모로,로또,5,3,18
804,MetalDJ,성공가도,5,17,51
803,kpxla6,빨리인사발령나서탈출하게해주세요,5,3,44
802,•한국인•,좋은하루,5,32,51
801,잉어와붕어,안 심심해지기,5,1,24
800,mianh,건강,5,1,2
799,민트초코호빵,발전하자,5,6,52
798,사사림,감기낫게 해주세요,5,53,53
797,꽝대꽝,소원아 이루어져라! ,5,2,39
796,솔솔라라솔솔미,좋은 하루👍👍,5,53,53
795,와퍼세트,눈 너무 많이,5,53,53
794,삑궷츢,출근 안하게 해주세요,5,10,42
793,침하하수호자,침하하 수호,5,53,53
792,해일림,건강기원,5,1,39
791,석전맨,취직기원,5,1,45
790,펄지우,ㅎ,5,11,20
789,슬램덩크맥거핀삼인방,3월 pob내한 티켓팅 성공,5,1,8
788,Sewing,어제 실수..ㅜ 오늘 발표하는 국가고시 합격 기원..,5,3,9
787,기기궤궤,몰?루,5,1,3
786,갈라파고스펭귄,살고 싶게 해주세요,5,1,4
785,마오리족주민,소원의돌 안까먹게 해주세요ㅠㅠㅠ,5,9,47
784,침착한한국인,로또 1등 당첨되게 해주세요,5,7,50
783,잘될과학,합격하게해주세요,5,4,43
782,꽃미남가면이병건마스크,부자되게 해주세요,5,1,33
781,이세화,우리애기 언제나 행복하게 해주세요,5,6,41
780,침순하하,남자친구 만들어주세요,5,8,38
779,첫사랑,안전,5,22,45
778,내일을남일처럼,건강한 연말연시 맞이하게 해주세요,5,10,45
777,로봇대백과,사랑하며 살게 해주세요.,5,33,49
776,개굴반장,로또 1등,5,1,35
775,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,5,10,46
774,라일락,쾌변기원,5,6,33
773,예습의옥냥이,항상 밥은 맛있는거 먹게해주세요,5,25,40
772,떡잎마을방범대,ㅎㅇ,5,2,50
771,유럽안보협력회의,여자친구 생기게 해주세요~!,5,1,9
770,cardioid,ㅎㅇㅌ,5,44,44
769,너뜨거워,행운,5,3,37
768,폴짝뛰기선수,김소영 사랑해,5,32,40
767,아이팟,돈 많이 벌어 다 제게 주세요 돌님 ❤️,5,11,49
766,힝힝이,남자친구랑 오래가게 해주세요,5,2,2
765,KIN,취업하게 해주세요,5,53,53
764,고경완,모르겠네요,5,1,35
763,맛있는무말랭이,좋은사람이 되고싶어요,5,1,25
762,자바칩푸랖푸,시험 D-22,5,1,16
761,드워프시골청년,성대 경영학과 합격하게 해주세요 ,5,1,14
760,발바닥,행복하고 싶어요,5,3,47
759,황송한니보시씨,황송합니다.,5,50,50
758,dfxdf,논술 시험본 대학 붙게해주세요,5,1,3
757,곤이형아,로또 1등,5,22,37
756,방귀요정,건강하기,5,1,19
755,카이퍼,아토피 완치,5,5,36
754,십장생,여자친구 생기게 해주세요,5,53,53
753,삼라헬창만상,나이키오프화이트선착성공기원,5,3,13
752,도라지배,최종합격 붙게해주세요,5,2,16
751,끼얏호잉,컴퓨터야 빨랑 와라,5,1,18
750,김구름,돌님 크리스마스까지 4일남았습니다 장난치지말고 애인줘 ,5,2,19
749,김ㄴㄴ,안녕하세요. 살뺄겁니다.,5,1,32
748,UDT출신여중생,평범한하루 보내고싶소,5,45,46
747,하태훈1,정규직 기원,5,1,29
746,롯데우승,롯데우승,5,53,53
745,침냥2,"돌님, 입맛살아나게해주세요ㅠㅠ",5,53,53
744,어푸푸하하,여자친구 생기게 해주세요,5,5,39
743,병거니,오늘도 행복한 하루💕,5,40,52
742,이병건더기,행복하게해주세요,5,33,52
741,라임향,로또당첨,5,1,20
740,상대편,돈많이벌게해주세요,5,29,38
739,평양냉면사주세요,따뜻한 연말,5,1,4
