number,nickname,wish,point,continuity,total
1513,뉴침착맨,행복해지게해주세요,5,17,47
1512,뇌절오소리,한국 이기게 해주세요,5,1,23
1511,매직관매박, 제발 좀 행복하게 살게 해주세요,5,1,3
1510,침차케,바쁘지말자,5,1,7
1509,침붱이,재채기 그만나와라,5,1,4
1508,메로나,안전귀가,5,4,51
1507,참룡객,건강,5,1,49
1506,DOP4L,6일차,5,1,8
1505,롱패딩,집중,5,23,23
1504,스팅어,웃자,5,1,8
1503,Thyme,면접 합격하게 해주세요!,5,10,15
1502,호주사는침펄풍러버,이직 성공해서 와이프 행복하게 해주세요 사랑해요 침펄풍,5,1,1
1501,히히오줌발사,내년 시험 합격,5,1,21
1500,침착맨조아잉,오빠 임용 합격하게 해주세요!,5,1,11
1499,선학동꿀주먹,8강 진출,5,48,48
1498,A$AP침착맨,8강 올라 가즈아!!,5,1,17
1497,checkmate,오늘도 무사히..,5,5,39
1496,내맜아요,신임. 사랑,5,25,52
1495,큐티츄르캣,하스스톤 흥하게 해주세요!!!!,5,8,8
1494,허풍개,쾌변,5,48,49
1493,Dmail,집가고싶다,5,1,7
1492,이쁜둥이야,얼른 퇴원하기를,5,1,8
1491,무고한백성,하윙,5,3,5
1490,싱끌레어,면접 합격하게 해주세요.,5,1,18
1489,하료초,13,5,1,26
1488,승진호랑이,대한민국 승리 ! ,5,1,8
1487,나루릇,쩨발~~~,5,13,46
1486,침착맨,빤스 광고 줄어들길,5,1,10
1485,떡잎마을방범대,건강,5,2,50
1484,nltw1z,합격 기원,5,2,10
1483,병건틴틴,열쩡열쩡열쩡,5,2,39
1482,풍뎅이올시다,아 퇴근하고 싶다,5,1,12
1481,침투부어워즈,2024입시성공,5,4,40
1480,mandoo,웃을 수 있는 날이 되게 해주세요,5,1,1
1479,쑈인배,춬카요,5,3,29
1478,손소독제,방장 생신 축하해요,5,1,21
1477,칼리프,돌돌돌,5,1,29
1476,구쭈박,침저씨 행복한 생일 보내세요,5,1,29
1475,잡초록,지름길로 가고파,5,1,3
1474,흴흴흴,돈돈돈,5,1,22
1473,그냥뭐그냥뭐,아프지 않기!!,5,10,50
1472,왈컹멍낑,즉시칼퇴기원,5,1,13
1471,솔솔라라솔솔미,8강 ㄱㄱ⚽️⚽️,5,53,53
1470,말밥당근,3대 500,5,46,47
1469,빠이구,개방장 생일 축하 할 수 있게 해쥬세요,5,5,49
1468,주호민희민,건강해지고 돈 많이 벌게 해주세요,5,18,43
1467,먹방의황제는이병건이오,"병건쓰,, 생일 축하해요 행복한 하루가 되기를 빌어요!",5,53,53
1466,요롱이,성과금 500% 주세요,5,1,7
1465,째즈가뭔지아는고양이,게이야,5,7,48
1464,notoriousman,빈살만횽 23조만줘잉,5,1,28
1463,침냥이펀치,건강,5,2,12
1462,백제신라고구마,소식,5,1,9
1461,오메기,한국 이겨줘,5,5,5
1460,몽쉘통통의침냥이,꿀잠,5,1,43
1459,침착한침뚜뚜,하윙 오늘도 화이팅,5,1,6
1458,솔로이길바래,부모님 건강하세요,5,1,36
1457,김애용,침저씨 오늘 생일인만큼 행복한 하루 보내게 해주세요,5,49,51
1456,눈사람,응애,5,11,48
1455,차돌짬뽕님아니고철면수심님,정식출근 1일차,5,1,9
1454,kimz,대학 합격,5,2,16
1453,감자탕탕이,오늘 빨리 퇴근하게 해주세요,5,3,13
1452,중앙동살쾡이,협심증만 아니면 돼,5,1,15
1451,NewJeans민지,ㅊㅊ,5,47,50
1450,몬슬리,나스닥 좀 오르게해주세요,5,2,18
1449,로떼우승,로떼우승,5,1,15
1448,박백자,방장생일축하해요,5,1,3
1447,재용리,돈많이 벌게 해주세요,5,4,47
1446,무뚱뚱씨,병거니민박뽑아줘잉,5,45,45
1445,5/5도발왜하냐고,오늘 공부 열심히 하게 해주세요ㅕ,5,1,12
1444,궈l도,조럽,5,1,21
1443,쭈하하하,병건생축,5,2,6
1442,뿌끼먼,인생 날로먹게 해주세요,5,1,43
1441,이성수,제발 사업성공,5,1,3
1440,이대영,오일,5,10,44
1439,침착한학생,국가시험 합격,5,20,49
1438,시드마이어의문명6,1436등,5,20,23
1437,바닐라와플,hype boy 잘 추게 해주세요,5,52,52
1436,차돌짬뽕유니버스,깨방장 생일축하! 방송오래해줘잉~,5,1,2
1435,노재무장관,논문 잘 쓰게 해주세요,5,4,12
1434,요그소토스,로또1등되서 혼자 조용히 살기,5,3,27
1433,의기소침하하,위인님 중계 대박,5,6,43
1432,우영우,우투더영투더우,5,18,46
1431,저가요우원박인데요,로또1등당첨 + 임용2차합격,5,8,43
1430,무적무적열매,연금복권1등 2일차 로또1등 3일차 기원,5,46,46
1429,위대해져버린,대학합격,5,1,8
1428,아니다황멍아,꼬로나 잘 극복한 나에게 감사하다,5,1,37
1427,침과장,"누가 사무실에 옮겨줘,,,",5,1,8
1426,제트끼,안녕하세요,5,2,19
1425,이달소,합격,5,2,30
1424,스노구,오늘 하루 해야할 일 미루지 않고 하게 해주세요,5,1,1
1423,야왕이흥건,가족들 쭉 건강하기!,5,3,44
1422,말보로,삼대500,5,7,7
1421,고구마튀김,열심히 살게 해주세오,5,2,21
1420,침착맨나라시민,Huge Lucky Finish,5,1,31
1419,김장하는이쑤시개,오늘도별일없이지나가게해주세요,5,52,52
1418,특대인배,월급올려주세요,5,5,5
1417,왕왕호들갑,시험 합격하고 싶어요,5,21,51
1416,냐옹아옹다옹,배고픕니다,5,1,1
1415,임네모,대흥역 폭파 기원,5,10,24
1414,작은앙마,화목한 가족,5,53,53
1413,키친마이야르,여자친구 생기게 해주세요,5,1,26
1412,오히려좋을지도?,행복,5,1,36
1411,섹시가이,사고안나게해주세오,5,9,41
1410,감질맛,소들돌~,5,1,32
1409,Namhaha,전역!,5,11,47
1408,키자루,로또1등,5,1,28
1407,침착맨맨,오카이,5,1,4
1406,세상에서제일가는침착맨, ,5,2,9
1405,염소야가라재미있다,건강이최고,5,49,52
1404,먹황새,세계정복,5,53,53
1403,삑궷츢,우리 개방장 생일축하합니다,5,10,42
1402,컴공민수,오늘도 행복한 하루가 되길!,5,7,13
1401,야생의숨결,생축,5,1,5
1400,침살구,민박집 당첨되게 해주세요 방장 생일 추카해,5,1,4
1399,회계사,닉값하게해주세요,5,1,42
1398,곰바라기,로또 1등 되게 해주세요,5,25,43
1397,그건아마니잘못,1년 안에 10억 모으기 성공합니다.,5,53,53
1396,홍조망개숩,시험 1차 합격,5,5,31
1395,Document,기말 올백 기원,5,19,19
1394,회기동불나방,로또 2등!,5,1,19
1393,나는야짜빠게티요리사,한국 8강 진출 기원,5,1,18
1392,쭈갈량,행복하게 해주세요,5,1,21
1391,위험한자식채림,행복하게 해주세요!!,5,1,26
1390,금은동철,운동 꾸준히 하기,5,1,10
1389,침착맨수호자,합격하게 해주세요,5,1,18
1388,너흰전혀스윙하고있지않아,오늘도 무사히,5,2,34
1387,복학복학생,네이버 클라우드 합격,5,2,27
1386,침뿌하하,밤에 자고 아침에 일어나게 해주세요,5,1,6
1385,실명전사유승규,운수대통,5,2,27
1384,빠워뿔,따뜻한 하루,5,21,52
1383,이병걸,벼락치기 성공 기원 3일차,5,1,6
1382,Ulber,오늘 정시퇴근하게 해주세요.,5,1,3
1381,페페스,칼퇴,5,16,45
1380,투민러브,우리 흰둥이 입시성공하게 해주세용,5,13,40
1379,공포의침숭이,일 잘풀리게 해줘잉,5,2,38
1378,주파수,오늘 1차 시험 잘 보고 오겠습니다.,5,15,47
1377,옾카페단골손님,대기업입사시캬줘잉,5,11,42
1376,LiraKim,8강가고싶당,5,1,14
1375,쳥춘을건강하게,몸의 마음을 건강하게 이끌어구다세이,5,1,21
1374,민트초코호빵,감기조심,5,6,52
1373,블랙기업,로또1등,5,8,43
1372,보편한국인,에이맨,5,2,3
1371,정리민수,오늘도 좋은 하루가 되게 해주세요,5,1,1
1370,오프라인,돈 사랑 장수 건강 축복,5,50,52
1369,밸런스게임출제자,!전공 필승!,5,1,7
1368,간편쟁이,불로소득,5,7,49
1367,맵맵성,다이어트 성공하게 해주세영,5,1,2
1366,아프리카청춘이다,합격 건강,5,2,44
1365,베헬라,모두 활기차게 `해줘`,5,5,7
1364,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
1363,너사례들렸어,무병장수하게해주세요,5,1,12
1362,컴픆ㅌㅓ,로또1등,5,1,9
1361,홍촬촬,한양대 합격,5,1,12
1360,만찐두빵,임용 높은 점수 나오게 해주세요!!,5,1,27
1359,메멘토모리,브라질을 이기게 해주시오,5,1,26
1358,쭈뻘뻘,대학 합격 하게 해주세요,5,3,18
1357,사위사랑럴커탕면,퇴근하게 해주세요,5,2,43
1356,Sonny,.,5,1,1
1355,김종수령동지,내일도 소원빌게 해주세요,5,53,53
1354,아메리카노일잔할까,아들 키크게 해주세요,5,1,47
1353,발바닥,행복하고 싶어요,5,3,47
1352,상해치사죄,로또1등 로또1등,5,1,26
1351,병건과아이들,우울해지지 않았으면,5,2,6
1350,qqqppp,졸작 기획서 통과하게 해주세요..,5,1,3
1349,ㅃ1께츢,아빠가 아프지 않게 해줘잉,5,6,42
1348,로봇대백과,오늘은 방장이 누구보다 행복하길..,5,33,49
1347,추추트레인,연애하게 해주세요,5,1,12
1346,모등거새신,생일축하해요 ㅎㅎ,5,25,51
1345,wally,이번주도 무사히 잘,5,13,47
1344,킹갓돔,침하하 화이팅,5,1,18
1343,와퍼세트,안바쁘게 해주세오,5,53,53
1342,ㅇ0ㅇ,동기들이랑 함께 무사히 전역하게 해주세요,5,11,47
1341,단단한어린이,침착맨 만나게 해주세요,5,1,13
1340,인프피t,브라질 이겨서 8강에 갑니다!,5,1,27
1339,꽁치가마넌,행복하자~~,5,1,12
1338,푸쿠쿠린,모든 이들의 행복,5,2,26
1337,호수동복실이돌격대,호방하게 로또1등,5,4,29
1336,화산대폭발,살빠지게 해줘잉,5,1,4
1335,용기의물약,발표 잘해라,5,1,11
1334,침깻츩,새로운 한주 잘 맞이해,5,5,45
1333,수소강,내가 안힘들게 해주,5,1,29
1332,코딩하는침덩이,프로그래머 취업 기원,5,1,9
1331,영걸맨,호상,5,6,39
1330,앗흐트랄,8강진출,5,9,18
1329,테란건물,행복한 하루가 되자,5,1,6
1328,줍줍가게,줍줍가게 매출 10억 달성,5,6,42
1327,웅크린바위,너므 졸린데 안졸리게 해주세요,5,1,15
1326,김민세,병건아 생일 축하한다,5,2,23
1325,아리아나왜그란데,여자친구 생기게 해주세요,5,2,5
1324,봉미선,대한민국 8강 기원!!,5,3,38
1323,구찌레이,내가 아는 사람 모두 건강하고 행복했으면,5,1,12
1322,이춘향,합격!,5,53,53
1321,첫사랑,주말 빨리오게 해 주세요...,5,22,45
1320,SUM,오늘 용돈이 들어오게 해주세요,5,5,51
1319,기뮤기뮤,우리가족 건강하게!,5,1,15
1318,돌문어,오늘 가서 좋은일만 있길!,5,1,10
1317,레희님,부자되게 해줘잉,5,46,49
1316,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게 해주세요.,5,4,45
1315,조조전,정신좀차리게해주세요,5,3,7
1314,침착한그림쟁이,대한민국화이팅,5,1,15
1313,무서운고양이,여자친구랑 함께 항상 행복하게 해주세요,5,2,21
1312,침하하침하하,침하하,5,25,25
1311,침냥2,연금복권1등되게해주세요,5,53,53
1310,일확천금,일확천금,5,10,37
1309,꿀둥이,출근시러,5,1,6
1308,즈기요,다 행복했으면,5,1,10
1307,민오이,침방장 귀염둥이 이쁜둥이 건강만해,5,1,10
1306,파워버스기사,오늘 하루도 무사히...,5,41,45
1305,백수한량,침방장의 행복한 생일,5,43,45
1304,원자탄,건강,5,7,37
1303,아빠안잔당,생산적인 하루,5,8,31
1302,한솥도시락,기말 잘보기,5,1,2
1301,침투더착투더맨맨,내 밥값 벌기,5,14,39
1300,꺼야꺼야,건강합시다,5,2,22
1299,권진아,이번주도 무사히,5,1,20
1298,삼삼삼,세상 멸망하게 해주세요 ,5,23,49
1297,이응이응이,건강,5,1,5
1296,오마순,행복하게해주세요,5,1,6
1295,침덩이도둑,건강 행복,5,1,1
1294,자하연,기도 시작,5,1,19
1293,큐츠뱅,로또1등당첨,5,2,2
1292,취준생,13일 시작,5,2,47
1291,뚜씨뚜씨베이베,침착맨삼국지 정식연재 기원 4일차,5,2,14
1290,Sewing,이번 국가고시 합격..제발..기적이 일어나길,5,3,9
1289,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
1288,관으맨,푸딩이가 아프지 말고 맛있는 거 먹고 행복했으면 좋겠다,5,14,34
1287,강아지는멍멍멍,평안,5,1,19
1286,쭈쿠자,합격,5,2,3
1285,꽝대꽝,소원아 이루어져라! ,5,2,39
1284,단풍민수,유씨버클리 합격 제발,5,18,44
1283,연부장,이직하게 해주세요,5,53,53
1282,채브로,안춥게 해줘잉,5,8,37
1281,호박사,임용 기원,5,20,50
1280,SEX,섹스,5,2,10
1279,재키보이,침형생일축하해잉,5,1,5
1278,거꾸로강을거스르는힘찬연어,생신 축하드려요,5,1,1
1277,머랭분유,식욕사라지게해주세요...,5,1,1
1276,그뉵그뉵,연애한번만해보자 외로워잉,5,21,51
1275,병건이와침덩이,이번주 행복한 일만!,5,1,31
1274,황석희,3대 600찍게 해주세요,5,2,11
1273,박쭈침,열심히 알차게,5,1,8
1272,쁠리에,이번주 건강하게 즐겁게 ,5,13,50
1271,딸기메로나,아프지 않게,5,1,18
1270,침착맨의거대한엉덩이,내년연봉 폭풍인상,5,1,22
1269,이병건강미,한시간이라도 잘수잇게ㅅ해주세요,5,1,17
1268,위켄드,오늘도 화이팅,5,16,38
1267,침펄풍팬임,고백하고 연애성곳,5,46,48
1266,순살인간,경경 기말빼주세요,5,45,50
1265,한국인특,행복하자,5,1,7
1264,분홍아령,침착맨과 의형제맺게 해주세요호홋,5,3,24
1263,침순미까따,일한만큼 벌게 해주세요,5,2,8
1262,먹어줘,잘되게해줘잉,5,1,2
1261,손용돌이,매일 안피곤하게 살고 싶어요,5,1,17
1260,식빵굽는침냥이,카타르월드컵 한국 8강 진출,5,1,21
1259,아안녕하세요,자고싶어요,5,26,51
1258,빠운쓰,그릿 점수 올려주세요 ,5,6,40
1257,초코틴틴,대충 살아도 크게 성공하기,5,1,7
1256,곰보로봄봄곰보빵,인생은 아름다워요.,5,1,12
1255,사과맨,여긴 파리. 소매치기 안당하게 해줘잉. ,5,1,2
1254,인파이트,잘,5,1,28
1253,역촌동돌싱남,32년 모태솔로입니다. 연애하게 해주세요.,5,3,44
1252,시궁쥐고기,선수들 부상없게 해주세요,5,1,27
1251,감나라베개나라,몸무게 68kg,5,1,44
1250,간손미그룹회장간옹,조센 8강 가게 해주세요,5,1,33
1249,하하하남자,오늘도 행복하길,5,1,17
1248,대커율,수능 찍은거 많이 맞게 해주세요,5,3,18
1247,여기가그어디지,잠좀자게해주세요,5,1,5
1246,침하하오히려좋아,방장 행복한 생일 되길 해주세요. 생일 축하해요.,5,53,53
1245,메탈도도새,사랑하는 이들 모두 건강하게!,5,9,28
1244,이왕건나좋아,수능대박,5,1,46
1243,우하하빵빠레,오늘 반대항전 축구 낄수있게 해주세요,5,1,15
1242,침침침침침침침침침침침침침,ㅎㅇㅌ,5,2,36
1241,무친야스종수맨,옛다 소원,5,1,9
1240,나이저모건,오늘도 화이팅,5,1,29
1239,파라파라,정신차리게 해주세요,5,1,12
1238,침곤듀,제발 건강..!,5,1,2
1237,망고로코,브라질 잡게 해주세요,5,1,18
1236,권은비,오늘은 밤 낮 바꿀 수 있기를…!,5,53,53
1235,해일림,건강기원,5,1,40
1234,우리여보최고사랑해,쾌변하게해주세요,5,2,3
1233,먹방의왕자는침착맨,공부하자ㅏ,5,1,45
1232,Vivio,나도 247하고 싶어,5,1,18
1231,개구쟁이병거니,대한민국 월드컵 우승,5,11,11
1230,라푼젤,이직,5,1,25
1229,강나루,울아빠의행복,5,1,2
1228,때찌때찌,일하기싫어요,5,1,20
1227,유비무환,힘들지않게해주쇼,5,1,20
1226,십장생,여자친구 생기게 해주세요,5,53,53
1225,Shackleton,마녀의 여행 2기 기원 4일차,5,2,22
1224,하울의음쥑이는성,역사상 최고 GOAT 침착맨 숭배합니다.,5,2,3
1223,줏꾸미,열정을 죠,5,2,3
1222,YellowLabel,섹스,5,1,24
1221,계말년,했나..?,5,1,47
1220,욜마홉,그린카드 제발,5,1,17
1219,병건바라기,퇴사하게해주세요,5,1,1
1218,대중소영이,로또1등,5,10,17
1217,아서비햄,어제 일찍써서 포인트 못받았잖슴 ㅠ,5,53,53
1216,티모시샬라메정실부인,합격,5,49,49
1215,가새꺾어진,면접 본 거 합격하게 해주시오,5,5,28
1214,도리도리팽도리,변비해소기원,5,1,20
1213,좁밥개구리,고대합격기원,5,1,23
1212,코베니,취뽀,5,1,7
1211,병건하게침들갑,시험 잘 보자!,5,1,9
1210,미시마호민,월드컵 우승,5,1,2
1209,스내앱,방장의 행복한 생일 보내기,5,14,43
1208,햅삐감자,행복하게 해주세요,5,2,2
1207,침투부보는사람,침착맨 평생 방송하게 해주세요,5,1,16
1206,라임호빵,로또,5,2,15
1205,침체리,친구랑 인턴 붙게 해주세여,5,1,1
1204,왈가놈,좋은인생과 좋은하루,5,48,48
1203,야생고양이,운동안해도건강했으면좋겠다,5,27,42
1202,달걀말이,저녁으로 맛있는 떡볶이 감사하다!,5,1,2
1201,룡구리,그리워하는 사람에게 연락 오게 해주세요,5,1,4
1200,ㅋㅋㅋ,화이팅!,5,1,5
1199,침펄풍철단궤,이병건 행복하게 해주세요.,5,1,40
1198,통속의통조림,과제 끝내주세요,5,1,1
1197,우보니,침착맨이병건만수무강 생일축하합니다.,5,10,27
1196,대석전3연속챔피언이병건,재수강 없어져라,5,3,48
1195,침sooni,행복하고 건강한 한 주가 되게해주세요,5,1,14
1194,ENGLISH,오늘도 열심히 살겠읍니당..,5,2,34
1193,라프라스,돌아 건강해야한다~,5,53,53
1192,초원빌라,마감하게 해주세요,5,1,1
1191,침착맨시청자,돌아 내 로또1등 언제 오냐 올해안으론 줘라,5,7,51
1190,난무하는권모술수,종강하게 해주세요,5,1,15
1189,궤도밍슈,알바붙게해주세용,5,1,4
1188,웃참마속,다이어트,5,1,22
1187,아스텔,생일인 우리침방장의 행복한 하루,5,7,44
1186,예수님,교수님 과제가 너무 많아요..,5,1,8
1185,KYH,행복 ,5,1,15
1184,치무챠쿠걸,재수 성공,5,1,45
1183,태완씨이것좀먹어봐유,침착맨 사랑해,5,53,53
1182,흑후추,9시까지 독서실 도착!,5,1,1
1181,주기에르살리에르,ㄱㄷ,5,10,10
1180,Beta,아멘,5,1,1
1179,네이버,그림 잘 그리게 해주세요,5,12,13
1178,moonshower,날로 먹고 살은 안 찌개 해주세요,5,1,5
1177,고증학자,동국대 면접 무사히 마칠 수 있게 해주세요,5,1,7
1176,침둥님,6일차,5,7,7
1175,이병쫄병건,착하게살래요,5,3,40
1174,TEAMMATE,제 주식 잘되게 해주세요,5,25,51
1173,거니거니당근당근,일찍 일어나게 해듀세여,5,1,44
1172,백팔캄보,1계단,5,1,3
1171,침흘리는쭈꾸미,4시 전에 잘 수 있게 해주세요,5,1,2
