number,nickname,wish,point,continuity,total
3063,삼국지클럽회장,6합 하게 해주세요,5,1,9
3062,킨코리,계획 완수,5,1,7
3061,침동키키키,오늘도 다녀갑니다,5,1,22
3060,강동연합,굿~,5,1,2
3059,소원비는개청자,Tt,5,1,26
3058,김애용,오늘은 후회없는 하루가 되도록 해주세영,5,48,50
3057,liiiii,사는 동안 건강하게 해주세요,5,1,11
3056,59osrz,언제나 건강 재미 행복하길~ 햅삐,5,4,35
3055,고구마언덕,감기 낫게 해줘잉,5,10,36
3054,응애몬,출첵하기,5,2,2
3053,먹방의황제는이왕건이오,집중 잘 되게 해주세요!!!,5,1,15
3052,호호돌이,행복할 수 있는 오늘이 되길,5,5,32
3051,Chiral,잘 되게 해주세요?,5,35,46
3050,난고조,눈이 잘 보이게 해 주세요,5,1,19
3049,중견인배,사랑해요,5,3,4
3048,병건적2,결혼하게 해주세요,5,1,9
3047,부부붑,무사 여행,5,1,9
3046,내가할래,치과가야되잖슴~ 무섭잖슴~~,5,1,18
3045,유다니,!,5,14,46
3044,전광석화,앰생탈출기원,5,1,7
3043,안산식치트키,로또 제발 좀 되라,5,1,7
3042,이각이병건,가스비 조금만,5,1,43
3041,푸앙이,,5,2,2
3040,초선이에용,그라라라라라,5,1,3
3039,박은빈,오늘 하루도 무사히,5,2,27
3038,개죽침,불사신되기,5,1,2
3037,저가요에어컨요정이걸랑요,오늘도 편안한 하루~~~~,5,1,17
3036,펄펄눈이옵니다,다들사랑합니다,5,1,8
3035,노원구,리즈통천님 자치국 만드러지게 햐주셍요 🙏🏻,5,4,30
3034,황제펭귄,귀찮잖슴,5,6,39
3033,오둉구리,소원을 말해봐,5,2,7
3032,쓸만한구쭈,별 일 없이 지나가길,5,1,18
3031,마일스,휴,5,1,21
3030,몸에좋은칵스,기도~,5,1,3
3029,dga,건강기원,5,2,3
3028,소원이많은사람,로또당첨,5,1,11
3027,저가요우원박인데요,로또1등당첨 + 임용2차합격,5,8,43
3026,파닭몬,살려주세요,5,1,4
3025,복재성,행복하게 해주세요,5,52,52
3024,싱싱참치,제발 이번엔 별일없이 양품 택배도착할수있게 해주세요,5,1,20
3023,홍조망개숩,시험 1차 합격,5,5,31
3022,매국보숭이,공익 선발 되게 해주세요,5,1,4
3021,론위즐리, 로또 1등,5,3,19
3020,액체괴물,남친,5,4,4
3019,깽깅깅,마감 기한 내 끝낼 수 있게 해주세요,5,1,22
3018,용뇽툰,인스타툰 유명해지게 해주세요 _-ㅇ-_,5,1,2
3017,대법원,좋은일생기게 해주세요,5,2,18
3016,우무문어,여자친구 생기게 해주세요,5,1,27
3015,말년방장,이직,5,1,12
3014,우원재,뿡,5,1,31
3013,최더가든,로또 1등 세후 50억 당첨 기원합니다,5,1,16
3012,풀영상만보는사람,야허,5,1,19
3011,펄머리침저씨,건강 제일,5,33,39
3010,샤빠뚜비루밥,제바루 1차 합격 시켜줘잉,5,14,27
3009,화음빌런,울강아지건강하게,5,1,10
3008,팀탹맹,메농~,5,2,8
3007,캄따운맨,예쁜 구쭈들 또 나와라~,5,1,7
3006,조승상,화이팅!!!,5,1,12
3005,침초코,취업하게 해주세요,5,26,36
3004,진간장맨,내일 영어 면접 통과하게 해주세요,5,1,21
3003,인증회원,아 춥다.,5,1,4
3002,그냥뭐그냥뭐,아프지 않기!!,5,10,50
3001,관통맨,여름오게 해주세요,5,5,35
3000,백숙치킨,다치지않게해주세용,5,1,1
2999,쨔루티,행복,5,2,47
2998,이병말년,다들 행복하자,5,1,33
2997,KaSha,로또 1등,5,1,16
2996,양말둥이,잘 되게 해주세요,5,3,5
2995,침착맨투맨,손님많이오게해주세요,5,5,32
2994,dasjfg,건강,5,1,11
2993,보노보노,내 동생 생일 축하합니다,5,1,23
2992,바보탱구리탱,취업하게해주세요,5,1,16
2991,00000,로또,5,1,5
2990,ABREL,대학원 탈출 기원 2일차,5,1,4
2989,groovyjun,코딩 완료,5,1,2
2988,북칙칵칙북칙칵칙,무럭이랑 무럭맘 항상 건강하게~!,5,5,49
2987,침글리,꿈꾼게 현실이 되게 해주세요,5,2,2
2986,파이리31,합격하게해주세요,5,3,13
2985,영등포구민,웃고 싶어요,5,1,17
2984,옥룡의자랑,취업 시켜주세요,5,1,3
2983,침닥맨,이번주 로또 1등 되게 해주세요,5,1,20
2982,키키고양이,행복하게 해주세요 ,5,1,4
2981,자몽허니블랙티,좋은 일만 있게 해 주세요,5,1,1
2980,탈모탈모빔,와이프랑 원만한 생활 부탁드려요,5,6,8
2979,고양희,아프지 않게 해주세요!!,5,1,43
2978,침투부좋댓구알,세계평화,5,1,49
2977,햄마와치,주식 오르게 해주세요,5,1,7
2976,옹심이,꽁돈주세요,5,3,6
2975,침착하게찍어,기말잘치게해주세요,5,1,1
2974,dior,이직 성공하게 해주세요,5,1,11
2973,주호민,오늘 맛있는 밥 먹게 해주세요,5,1,15
2972,ㅇ0ㅇ,동기들이랑 함께 무사히 전역하게 해주세요.,5,10,46
2971,정윤호,침투부 일일디제이 되게 해주세요,5,1,38
2970,ケロロ,Don't bother me,5,27,46
2969,ㅁㅅㅁㅅ,마음 편히,5,2,22
2968,환승맨,돌은스톤,5,4,20
2967,다람쥐,소화가 잘 되게 해주세요,5,1,6
2966,브이넥에어로빅아조씨,포인트 있는지 모르고 비회원으로 보고 있었잖슴~,5,6,37
2965,청국장,2023 롯데 자이언츠 우승 기원,5,3,37
2964,불의축제침착맨,오늘 계획한 가챠 비틱질 하기,5,1,6
2963,임페코,5잉,5,1,5
2962,눈이침침하하,------------------------------,5,1,35
2961,나이키,병건이네 민박 합격기원,5,12,50
2960,안산뿌끼먼마스터이병건,건강챙기기,5,1,11
2959,아차산꿀주먹,행복허기,5,1,5
2958,바나나맛오예스,회복,5,1,5
2957,피트님,내 소원,5,1,7
2956,컴픆터,다음주 로또 1등 나혼자되게 해주세요,5,1,6
2955,펜데믹,퇴사기원,5,1,3
2954,일로와서앉아봐라,여자친구 생기게 해주세요,5,1,14
2953,감귤향,세계정복,5,1,9
2952,와쟈뵤,👍,5,1,11
2951,김보통,홍련아 와라 재미없다,5,53,53
2950,당직사령,ㅎㅇ,5,1,7
2949,에이아이,바라는 일이 이뤄지게 해주세요,5,9,43
2948,SimPliCity,자격증 시험 합격하게 해주세요,5,1,26
2947,수면제,영걸전 리메이크 리메이크해주세요,5,1,16
2946,잭과콩나물국밥,일좀 하게 해주세요,5,1,1
2945,아아악,2차 면접 합격 기원,5,3,7
2944,이언매큐언,차배터리안꺼지게좀해주세요,5,1,1
2943,위험한자식박민규,소원들어주는 돌이 사라지게해주세요,5,1,1
2942,침소리하지마하임마,오눌 마음에 드는 거 많이 건지고 기분좋게 집에 간다~,5,1,2
2941,억울하다어굴해,우리 고양이 전신마취 무사 기원,5,1,9
2940,테스트용도,전역이다,5,1,9
2939,귀뚜요흥부요,이잉,5,2,16
2938,귀여운게최고야,우리집 고냥이 행복하자 아프지말고,5,1,8
2937,둥실라이드둥실둥실,인후통좀 없애줘잉,5,2,18
2936,사랑꾼병거니,복권되게 해주세요,5,2,5
2935,보근보근,현차합격하게 해주세요,5,1,3
2934,큐트보이,돈나무에 돈아 열려라,5,1,26
2933,침착맨침착맨,오늘도 열심히,5,52,52
2932,침공주,매출 대박나게 해주세요.,5,1,14
2931,Plausible,대학 합격하게 해주세요,5,1,1
2930,마르틴,로또 1등맞게 해주세요,5,1,18
2929,바리바리바리스타,합격,5,27,38
2928,낙엽2,dufwjd!,5,1,1
2927,코카콜라배도라지맛,철수형 트라이애슬론 결승진출 기원,5,2,18
2926,전체이용가,기도하는~,5,4,4
2925,KimBlog,7,5,2,25
2924,균하하,오늘도 제발 무사히...,5,2,43
2923,싱싱미역,건강,5,1,1
2922,이병스냅건,하와이 가게 해주세요,5,53,53
2921,새타령부인사잘해,붙 여 줘 잉,5,1,12
2920,타카기,ㅎㅎ,5,1,9
2919,dduhaha,상담전화 평탄히 지나가게 해주세요,5,1,6
2918,침착맨의아이폰,침착맨 풍성 기원,5,19,52
2917,꿀둥이,희희,5,1,6
2916,할아버지,어랍쇼,5,53,53
2915,반깁스,피로감 앞에 굴복당하지 않게 도와주세요,5,11,44
2914,갱그룽,우리가족 건강하게 행복하게 해주세요,5,1,6
2913,야나감마,회식때 술 안마시게 해주세요,5,2,34
2912,먹방황제이병건,성적 잘 나오게 해주세오,5,1,14
2911,포켓몬마스터예비군,개근 실패 ㅜㅜ,5,20,43
2910,시청민수,내가 이겼으면 좋겠다!,5,1,4
2909,코가콜라제로,시험공부화이팅,5,1,2
2908,세모입,부자 되게 해주세요,5,1,39
2907,권당근,행복하기,5,3,7
2906,펭하하하,국시합격하게해주세요,5,1,13
2905,미섹차짬,,5,1,31
2904,스카이너,독감낫기,5,1,1
2903,침착하지않은침착맨,돈 많이 벌게 해주세용!,5,4,21
2902,AYOO,내가 좋아하는 사람들이 별 탈 없기를,5,2,31
2901,털보야좋아해,프리랜서인데 들어오늘 일들 일정 안겹치게 해주세요 호잇,5,11,35
2900,울루와뚜,행보쿠,5,1,2
2899,최끼리,2년간은 행복하게 해줘잉,5,21,21
2898,김양갱,기도 올리기,5,1,10
2897,요즘잘자쿨냥,공부를열심히하게해주세요,5,1,15
2896,환준이,롤체 이번시즌 챌 달게 해주세요,5,1,29
2895,불타는기러기,가만히 있어도 돈들어오게 해주세요,5,1,1
2894,자택경비원99,기도 합니다 ,5,1,2
2893,말년이벙견,ㅎㅇㅎㅇ,5,2,3
2892,백우하하,어제 냉동실에 몇 년 삭힌 떡 먹었는데 아직 살아있다,5,1,11
2891,선샤인,남친 생겨라 ,5,1,31
2890,오토담,성실하게살기,5,1,1
2889,골폭조,사하커피클럽 화이팅,5,11,11
2888,산호초,오늘 예비군 빨리 끝나게 해주세요,5,2,38
2887,침핳핳,기도요!,5,52,52
2886,코인맛좀볼래,오늘도 비틱하게 해주세요,5,5,8
2885,lhxnqy,1,5,46,46
2884,양종금,대박박,5,1,13
2883,조갑봉,하이띵,5,5,5
2882,오렌지토끼,좋은 일 가득하게 해주세요,5,1,1
2881,글쟁이,그만하자 좀,5,1,14
2880,이병건엉덩이,똥싸게 해줘잉,5,1,7
2879,레은이부엉이,로또당첨즉시기원,5,2,24
2878,유비빔,제에발 교양시험 만점,5,1,3
2877,역체1,박사졸업,5,4,19
2876,세일러침,베이스 6일차,5,2,35
2875,좋소민수,회사부장님 올해안에 퇴사하게 해주세요-2,5,1,19
2874,왕만두2,연금복권 1등 되게 해주세요.,5,14,34
2873,망고망아지,우리 고양이들 건강하게 해주세여,5,3,10
2872,침둥짝,토익 만점 ,5,1,5
2871,춉춉춉,🫡,5,1,2
2870,봇치더락,부자되게 해주세요,5,1,1
2869,양자쭈펄,3대 400,5,1,2
2868,준하입마,🙇‍♂️ ,5,1,1
2867,채린이가차린챌린저,모두의 행복,5,1,29
2866,와인삼겹살,옆 슈퍼 망하게 해주세요,5,1,25
2865,호슨배임,취업 성공하게 해주세요,5,1,20
2864,박범창,집좀팔리게해주세요,5,1,9
2863,과식스캔들,다욕,5,1,8
2862,임다섯모,솔크 탈출하게해주세요,5,24,36
2861,갱생오리,엄마가 행복하게 해주세요,5,1,23
2860,주주침,인생평탄 ,5,1,12
2859,김밥에김이없어,건강,5,1,7
2858,야스온더다라이,안아프게 해주소~,5,1,18
2857,윰미미,무사졸업 무사취직,5,1,4
2856,상해치사죄,로또1등 로또1등,5,1,26
2855,hjh,대한민국 8강 가게해주세요,5,1,1
2854,만두콘콘,행복하게 해주세요,5,1,19
2853,빠이구,이거래도 포인트 줌?,5,4,48
2852,우울한너굴맨,아멘,5,1,12
2851,행복한쿼카,성공하게 해주세요!,5,1,2
2850,난min이라고해,로또당첨!,5,3,27
2849,기미도,깨진 여친이랑 다시 붙게 해주세요...,5,1,12
2848,지운이올시다,돈아끼기는 글렀다,5,2,10
2847,혜화동주민,기침 없어지기,5,1,6
2846,apricot,낫게 해주세요 ㅠ,5,1,24
2845,민지짱,일안하고 먹고 살 수 있게 해주세요,5,4,28
2844,notopwn,시험 잘보게 해주세요,5,1,1
2843,린하하,🙏🙏🙏🙏🙏,5,1,3
2842,큐로쿠,행복,5,1,5
2841,침착한병건이,잘생기게 해주세요,5,3,39
2840,잔나비노래제목보다긴닉네임,ㅇㅈ이가 안 아프게 해주세요,5,2,5
2839,아리사랑해요,아리사랑해요,5,5,44
2838,맨맨맨,내일 시험 잘보게 해주세요,5,1,6
2837,공부하세요,용,5,1,5
2836,침착맨명가,12월달도 무탈하게 보내게 해주세요,5,1,7
2835,태준왕국,건강하게,5,1,10
2834,효자조조,로또 1등 기원,5,1,19
2833,병건카운터광명의조커이지우,행복,5,1,3
2832,허승은,상무님이 그만 좀 들들볶게 해주세요 ,5,1,9
2831,할로윈째깐이,소원들어주세요,5,4,35
2830,55도발,건강,5,1,20
2829,보리수,따다닥,5,1,8
2828,눈밑에침덩이,돈벼락,5,1,6
2827,반갑소,길가다 로또 1등 용지 줍게 해줘잉,5,1,2
2826,쏘영이모,우리 가족 건강 기원,5,6,46
2825,하하보틀,ㅅㅅ,5,2,9
2824,좌붕알초우붕알풀,시간이 느렸으면 좋겠어요,5,6,34
2823,침푸하하하학,기도,5,1,1
2822,나도몰,ㆍ,5,1,1
2821,대인국보병,대학합격기원6일차,5,3,7
2820,지상남자,다들 행복해져라아,5,1,9
2819,튀김곰둘기,최민호 놓아줘! 체이스! 대박나게해주세요,5,1,25
2818,침착반장,행복합시다,5,1,19
2817,사무관,침,5,14,21
2816,부영사랑으로,예쁜여자친구 생기게 해주세요,5,4,48
2815,유리리,다 합격하길,5,6,35
2814,메가나르,여친 주세요,5,5,5
2813,황금졸려상,석전하고싶다,5,8,16
2812,방울톰하디,건강이 최고다 이말이란다,5,1,28
2811,몬당몬당,기도기도,5,1,9
2810,유관장, 더 이상 자괴감에 빠지지 않게 해주세요,5,1,15
2809,침추악맨,경특합격 해죠잉,5,1,15
2808,qvdc3s,dd,5,2,2
2807,우짱아,마음 편하게 살고 싶다 최초합 기원,5,2,7
2806,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,감사하다,5,1,32
2805,병건틴틴,우리 가족 건강했우면 좋겠당,5,2,39
2804,침도란,좋은 일이 더 많았으면 좋겠습니다,5,13,18
2803,댕댕댕댕,오늘 하루도 무사히,5,21,51
2802,LIEVA,유학 갈 수 있게 돈 잘 모이게 해주세요 7천만원 모으,5,1,1
2801,야추일수도있지만아닐수도,2일째,5,6,34
2800,팔팔팔,냥냥,5,1,29
2799,침착맨에올인,영단어 머리 속에 쏙 쏙 들어와,5,1,6
2798,젤다의전설티어스오브더킹덤,날로 먹게 해주세요,5,3,22
2797,침착맨+,침하하,5,1,41
2796,Ballack,부자되게 해주세요,5,2,6
2795,침하하정회원,갑자기 누가 돈주세요,5,2,14
2794,삼국군영전2해줘잉,좋은 제자 들어오게 해주세요,5,2,36
2793,반사하는거울,기도 1일차,5,1,8
2792,쿼카콜라,기도내리기,5,1,21
2791,침빼미,오늘 입은 옷으로 추위 버티게 해주세요,5,1,19
2790,저혈당엔하리보,저혈압썩꺼져,5,1,2
2789,쿵쿵쿵저병건인데요,돈 들어오게 해주세요,5,2,2
2788,침놀ㅋㅋy,굿즈만든거 한번에 통과하게해두세요,5,1,3
2787,침궷츢,턱 안아프게 해주세요,5,2,8
2786,한입사과,오늘도 무사히,5,5,25
2785,옥보검,돈생성 치트 쓰고싶어요 엉엉,5,14,24
2784,헌스타,23년 후기 교육대학원 합격하게 해주세요,5,13,20
2783,수소강,내일은 쉬는낳!,5,1,29
2782,승우오빠,좋은 곳에 취업하게 해주세요,5,2,3
2781,침덩컨,합격 기원,5,4,49
2780,채움늘,자바 프젝,5,1,9
2779,부자애옹이,또또 빈혈 수치 좋아지게 해주세요 ,5,2,31
2778,강가을,무난무탈,5,18,31
2777,아니그게아니고용,내 기도 들어달라 소원,5,1,2
2776,침숫자,로또 1등!!,5,1,19
2775,주보민,벼락부자 노력없이 불로소득 원합니다,5,2,12
2774,침착맨의에어컨요정,내년엔 올해보다 더 행복,5,1,3
2773,침햏햏,공부하자 이제,5,1,19
2772,뭉뭉목장,임고합격!,5,37,37
2771,무선생,모든일이 잘 풀리길,5,1,8
2770,으르렁어흥,내년 계획을 착실하게 이룰 수 있게 해주세요,5,1,11
2769,해골씨,롤체 1등,5,2,16
2768,후치몽,로또 1등 기원!,5,5,41
2767,구라쟁이, ,5,1,49
2766,우너풍,부자되게해주세요,5,4,39
2765,엉덩일흔드록바,로또 당첨!!,5,1,1
2764,주홍민,세ㄱ스,5,1,4
2763,샬롯브륄레,살아 빠져라,5,1,17
2762,얼렁뚱뗑이,아스날 우승,5,1,7
2761,제피렐리,올해 학점 3.5 넘게 해주세요🙏🏼,5,1,3
2760,존시나,취업 성공하게 해주세요,5,7,35
2759,원박형세상이무서워,내년에경희대붙게해주세요,5,2,7
2758,유기물,교수닒학점잘줘잉,5,1,26
2757,콜로라도야생마,합성 성공,5,5,42
2756,그르다박가놈,오늘도 행복하길,5,1,6
2755,창박연,3000조 달러 얻고 다 쓸때까지 생존,5,1,1
2754,던지미,비나이다 비나이다 🙏 올해 잘 끝내길 빌어요,5,1,2
2753,비난함,세계평화,5,6,15
2752,흐에엥,행사 취소되게 해주세요,5,1,2
2751,주호미,ㅎㅎ,5,4,42
2750,자연상수,수능 성적 잘 나오게 해주세요,5,1,1
2749,파워버스기사,한의원가자!,5,41,45
2748,LeAflower,잘 낫게해주세요,5,1,20
2747,통닭보살,로당,5,1,2
2746,잠잠잠,로또1등+퇴사,5,1,13
2745,권병민수,잘살게해주새요,5,1,6
2744,삐갯피켓빅맥스,앞으로 제게 남은 시험들 모두 잘 보게 해주세요,5,12,48
2743,그냥임채현,배탈 완치,5,1,31
2742,징크스,롤 징크스 신스킨 나오게 해주세요,5,1,21
2741,포토시,우리 가족건강하고 연금로또 1등되게 해주세요 돌님,5,1,15
2740,궤도라에몽,우리 강아지 오래 살게 해주세요,5,1,1
2739,테란건물,너무 바빠요 업무처리가 원활하게 해주세요,5,1,6
2738,망고가얼망고,행복한 하루를 보낼수 있도록 해주세요,5,2,4
2737,계절밥상,점심배달 빨리 오세 해주세요,5,1,7
2736,사주가참조아요,엄마 할머니 우울해하지마시고 재밌게 밝게 삽시다,5,2,6
2735,이왕건그는신인가,아이고 종강이야!,5,52,52
2734,이시미,홍련 나오게 해주세요,5,1,6
2733,현지인,무사히 아기낳기,5,16,35
2732,간손미그룹회장간옹,장모님 건강,5,1,33
2731,무케케,기말고사 열심히 준비하게 해주셔요.,5,2,13
2730,써니리믹스,토요일에 컨디션 좋게 해주세요,5,3,9
2729,kwon2nowk,기도,5,1,6
2728,무무찌,땅사서 집짓게 해주세요,5,2,17
2727,침디디,침착맨뱅온,5,2,14
2726,불꽃소방,로또,5,17,43
2725,침히잉,힝,5,4,31
2724,녹차민수,조규성이랑 결혼,5,1,3
2723,이말년삼국지,로또1등 내꺼,5,1,27
2722,토스트킬러,수시 합격 제발,5,1,4
2721,이왕건더기,행복해져라 행복해져라~,5,1,2
2720,Ajsn,ㅊㅊ,5,13,48
2719,유지혀,정시 합격,5,1,13
2718,울산울주,우리 부부에게 예쁜 천사를 보내주세요,5,1,4
2717,채식주의,애인 만들어줘잉,5,2,32
2716,잘자람,과제를 시작할 용기가 생기게 해주세요 ㅅ,5,1,12
