number,nickname,wish,point,continuity,total
2181,맘마조잉,라면2개먹었는데 오늘은 여기까지만 먹게해주세요,0,1,9
2180,우너풍,축구이기자,0,4,39
2179,바비스코,오늘 경기에서 날강두 담궈주세요,0,1,1
2178,샤이한국인,취뽀기원,0,1,1
2177,쭈문어좋아요,면접합격하게 해주세요!,0,1,18
2176,그만해잉,면접 이상하게 본 것 같은데 그래도 합격시켜줘잉,0,1,12
2175,병앤건,어제같은오늘,0,1,14
2174,기여어고야미,합격기원~!,0,1,1
2173,잼있으면짖는개,로또1등 당첨_6일차,0,2,8
2172,거북이찬스,로또 당첨,0,1,2
2171,편성지원이지원,행복!,0,1,20
2170,기리보이,편의점 잘 되게 해주세요,0,2,3
2169,Muyazaki,일본에서 예쁜 여자 만날 수 있게 해주세요,0,1,1
2168,궤도준수,오늘은 건강,0,2,12
2167,침착한빠삐용,합격 기원,0,31,46
2166,오늘먹은라면,오늘도 무사히 지나가기를,0,1,8
2165,A$AP침착맨,대한민국 16강 진출!!!!,0,1,17
2164,꼼짝마,호잇,0,1,1
2163,빤짝빤짝작은펄,공채 합격하게해줘잉,0,6,18
2162,침착하지않은침착맨,돈 많이 벌게 해주세용!,0,4,21
2161,쏘영삼촌,감사합니다,0,3,3
2160,왈멍컹,취업되게 해주세요,0,1,8
2159,어쩌라구우,2일차,0,5,17
2158,구박맨,지금 쓰고 있는 글을 얼른 마감하게 해주세요,0,1,6
2157,김풍넷,옾카페 재오픈,0,3,3
2156,침착한병건이,잘생기게 해주세요,0,3,39
2155,내사랑란모,여자친구가 치과가는데 안아프게해주세요~,0,1,30
2154,위로세칸,부자되게해주세요,0,1,10
2153,이병건빵튀김,아무 문제 없는 하루 되게 해주세요,0,2,5
2152,이왕건나좋아,수능대박,0,1,46
2151,고구마라떼,우와,0,1,35
2150,이성체,오후 수업 휴강하게 해주세요,0,1,1
2149,민대풍,대한민국 월드컵 16강 진출!,0,1,6
2148,마대자루,부지런하게 살고싶어요,0,2,2
2147,쭈키마우스,돈,0,17,41
2146,니하오,16강 진출 기원,0,1,11
2145,우마몬,정우랑결혼하게해주세요,0,1,1
2144,이분이누군줄알고,대한민국 16강 진출 기원,0,1,1
2143,소원의돌넌뒤졌다,연금 복권 2등 당첨 당하게 해주세요!,0,21,48
2142,저가요저와요,로또 당첨,0,1,19
2141,사무실에서침투부보는사람,퇴근 빨리 ,0,3,8
2140,그냥회원,오늘도 행복하길~,0,1,7
2139,중복된닉네임,빨리 퇴근,0,3,45
2138,SagaMakers,침착맨 직접 만나게 해주세요. ,0,7,38
2137,침?몰?루,완전 관해되게 해주세요,0,1,14
2136,일곱빛미래,금요일! 한가하게 지나가게 해주세요,0,5,24
2135,ㅁㅂㄷㅎ,ㅍㅎ,0,2,2
2134,데미안,2일차,0,9,25
2133,우원침,성공적인 이직 ㄱㄱ,0,1,4
2132,김치찌개고기도둑,오늘 공부 열심히 할 수 있었으면 좋ㄷ겠다,0,1,1
2131,KimBlog,2,0,1,26
2130,뜨거운음료,gg,0,5,41
2129,물고기대마왕,한국 3:0 기원 ,0,2,2
2128,다른기억,부와 건강과 명예를 주세요,0,1,22
2127,이쁜콧구멍,오늘 회사 일 한가하게 해주세요,0,1,1
2126,침투부어워즈,2024입시성공,0,4,40
2125,옾냥이,16강 가즈앗,0,2,33
2124,침프리,구독자 1만명 찍게 해주세요.,0,1,4
2123,바닐라,침하하,0,1,2
2122,허니리,소원의 돌을 까먹지 않는게 소원이에요,0,1,8
2121,하마입,논문 마무리 하게 해주세요,0,1,29
2120,자오자오펄칭자오,평화,0,5,18
2119,오예스,쾌변 보게 해주세요,0,3,21
2118,하입뽀이뿌듯하게부르기,중부발전 합격 기원,0,3,6
2117,하얼빈역이어디오,소원들어주세요,0,1,1
2116,모신로닝,흠,0,1,2
2115,침착맨의개,코인 오르게 해주세요,0,1,16
2114,철꼬끄막갈옹,침하하 갈수있는 유머력을 내려주세요,0,12,34
2113,짱난♥,우리 고양이 당뇨 낫게 해줘라 돌아,0,3,12
2112,참착한침착맨사랑해,할 수 있는 노력을 다 할 수 있게 해주세요,0,12,51
2111,gqwcdl,ㅅㅅ,0,1,2
2110,도경수삼다수,수능성적 잘나와서 시립대 합격하게 해주세요,0,1,2
2109,밥수저,건강하고이쁜아이 갖게 해주세요,0,1,31
2108,조세호,ㅊㅊ,0,53,53
2107,빛펄@,출석,0,1,13
2106,얼큰한차돌짬뽕,풍튜디오에서 배도라지겨울MT해주세요,0,20,41
2105,이상해씨,출근,0,6,35
2104,침착맨매일방송해주셈,꼬레아 power 16강 기원,0,1,6
2103,산아랑,오늘 사먹을 너구리에 다시마가 2장 들어가게 해주세요.,0,2,2
2102,T없OI맑은병거ㄴi,오늘2시 RM솔로앨범 많관부,0,2,8
2101,채콩맨,내 사람들 모두 건강하게 해주세요,0,1,1
2100,꽉잡아준빈잉,굿즈 파는곳에 곽튜브님 끄박티도 팔게해주세요,0,4,47
2099,도만11,17,0,2,8
2098,바보탱구리탱,취업하게해주세요,0,1,17
2097,거짓말하지마,하루 5분마느행복하게 해주세요,0,10,50
2096,오마순,감기안걸리게해주세요,0,1,6
2095,오늘롯데가승리한다,이대로 행복하게해주세요,0,1,11
2094,여러모로,로또,0,3,18
2093,병건적2,결혼하게 해주세요,0,1,9
2092,난좀두근대,미리 감사합니다,0,1,2
2091,베이비병건,한국 대표팀 16강 가게 해주세요,0,14,37
2090,제슈콜,부우우우우자,0,1,35
2089,제우스,오늘하루도 무탈하게,0,1,6
2088,침냥이펀치,공부 시작,0,2,12
2087,화음빌런,식도올리기,0,1,10
2086,대인국방어구상인,한국대표팀화이팅,0,3,3
2085,먹구름,침하하,0,5,43
2084,가위꺾어진,오늘도 화이팅,0,53,53
2083,페리리로쉐,언능 낫게 해줘잉,0,1,4
2082,Santa,시험 잘 찍게 해주세여,0,3,3
2081,김나영이소영이병건레츠고,다들 남은 12월 행복하게 보내세요,0,1,36
2080,매너모드,침착맨이 하스하게 해주세요,0,2,4
2079,침덩이옹뇽뇽,취직하게 해줘잉,0,7,7
2078,김포공항은김포에있지않아,로또 2등 되게 해주세요,0,1,16
2077,깔끔한남자이병건,오늘도역시 취직기원,0,1,5
2076,뼈삼겹살,오늘도 행복한 삶 보내게 해주세요,0,1,5
2075,침하하하하하하히하하하하,화이팅,0,1,7
2074,내주머니속병건,오늘도 잘 보낼 수 있게 해주세요,0,1,7
2073,큰뱀의등뼈,오늘도 하루 한편 가능하게 해주세요,0,1,1
2072,동동동대문,감기 안 걸리게 해주세요,0,6,17
2071,탄산수매니아,빨리침하하끄고자게해주세요,0,1,1
2070,양갱기,오늘은 칭찬받게 해주세요,0,7,48
2069,침착해,허리안아프게해주세요,0,46,52
2068,네모세모,ㅎㅇ,0,1,25
2067,배고픈잠옷,오늘 하루 아주 재미있게 보내게 해주세요 ㅎㅎ,0,1,3
2066,이오리,올해도 무사히,0,1,1
2065,오우거심리학과교수침착맨,ㄴㅁㅇㄹ,0,1,2
2064,앗차차우원박,얍,0,1,19
2063,화났어요,취업시켜줭,0,1,8
2062,고향만두,평화,0,14,44
2061,사쿠라유라,건강,0,1,1
2060,Guram,침하하,0,1,17
2059,사용할수없는닉네임입니다, 거대람쥐썬더님 이직면접 잘 되게 해주세요.,0,1,15
2058,볶음밥사냥꾼,별일없이 하루 보내게 해주세용,0,1,1
2057,메뚜기마빡언저리에서,침착맨 하스스톤 복귀 기원,0,1,3
2056,커어밋,민 박 합 격,0,1,13
2055,닭발패스트볼,전직성공기원,0,34,34
2054,침착맨의아이폰,침착맨 머리카락 증가 기원,0,19,52
2053,전무님의아들,오늘하루도 잘 집중하기,0,2,2
2052,쩡하하하,면접 좋은 결과 있게 해주세요!,0,6,6
2051,침착한침덩이,화이팅!,0,2,11
2050,두유노우풍월량,결혼 D-99 준비된 남편이 되게 해주세요.,0,15,42
2049,대전공대13,행복하자,0,1,1
2048,우직이,에이맨 초 페스트 코리안,0,1,1
2047,침투더착투더맨맨,내 밥값 벌기,0,14,39
2046,시댕구리,나도 애인,0,6,33
2045,리세틀,부자기원,0,2,10
2044,김봉투,여자친구 생성기원,0,1,13
2043,이왕건그는신인가,두구두구,0,52,52
2042,uncommon,연봉30프로인상 2일차,0,1,5
2041,무비스,오늘도 행복하게 해주세요,0,2,2
2040,12월25일,취업 잘되게 해주세요,0,1,5
2039,고려장,kctc 취소되게 해주세요,0,1,1
2038,위험한자식문혁진,꿈을 찾게 해주세요,0,1,10
2037,항소기각,독감 낫게 해주세요,0,1,18
2036,내다린뱁새다리,23년 상반기 안에 애인 생기게 해주세요,0,1,22
2035,진짜미안한데진짜미안,재밌는 일이 일어난다면?,0,1,4
2034,Mohumho,수능 만점 기원,0,1,8
2033,소원들어줘잉,저녁 있는 삶,0,1,6
2032,이범배씨,기말고사 잘 치게 해주세요,0,2,2
2031,3대착맨팬,^^,0,1,2
2030,라노링,좋은 곳으로 취업하게 해주세요,0,1,20
2029,맙소사,"이번 주 연금복권, 로또 6/45 동시 1등 당첨 예정",0,3,15
2028,멀미나는맛,오늘도무사히 할일많이하면서,0,2,4
2027,에베레스트의표범,오래오래 행복하길,0,4,37
2026,단무지입니다만,건강,0,1,1
2025,짱세마리,대한민국 경제발전,0,1,3
2024,준빈쿤을응원해,오늘 촬영 잘되게해주세요~,0,2,16
2023,ㅁㄴㅇㄹ,용기를 주세요,0,53,53
2022,말년병장,부자,0,3,3
2021,빠밤이,"담주에는 제발 소곱창 먹을수 있기를,, ",0,1,31
2020,wally,오늘도 외친다 난 로또 된다,0,13,47
2019,성북구미친남자,원펀데이 현실화 기원,0,2,2
2018,Passion,기도함쉐,0,1,24
2017,오타쿠,오늘도 칼퇴,0,2,6
2016,대인국영애,현명해지기,0,1,22
2015,포승줄의문희,어제 면접 잘봤어라,0,1,22
2014,풋살고수쌀국수,마음의 평화,0,1,1
2013,쌍용동침착한포켓몬트레이너,오늘 행복한 하루가 되게 해주세요,0,1,4
2012,갱차니,ㅎㅇ,0,2,2
2011,침냥이궁디팡팡,로또 1등 당첨 기원,0,1,1
2010,손하하,내일 로또당첨!,0,1,2
2009,삼라만상반팔티,😎,0,1,26
2008,흑화맨,침하하 망하게 해주세요,0,49,51
2007,침착병건,침국지 후속편 기원..🙏🏻,0,1,15
2006,집중맨,로 또 당 첨,0,1,37
2005,제로씨,나 살빼고시퍼 ,0,4,8
2004,참공손한공손찬,종강,0,1,11
2003,춤추는베다,연금복권/로또 기원!,0,5,20
2002,셀레늄,빠른퇴근 실제 퇴근보다 더빠른 퇴근,0,1,6
2001,너무감사하다,마음 넓게 먹기,0,1,17
2000,조규성,16강 ㄱㄱ,0,1,2
1999,침착한알파카,우리 결혼하게 해주세요!,0,24,51
1998,AUG,공부의지,0,1,35
1997,늦게르더라스트맨,1996등,0,1,13
1996,야아아옹,남친생기게해주세용,0,3,3
1995,때찌때찌,돈 많이 벌게 해주세요,0,1,20
1994,뭉사장,심신안정유지,0,2,6
1993,kebab,나스닥 2만 갈 수 있게 해주세요,0,1,1
1992,거니거니,오늘도 무사히~,0,1,48
1991,아파요,내 소원만 들어주세요,0,1,48
1990,광명의자랑,취업합격,0,1,5
1989,잠자리양,침튜브가 공중파방송이 되기를,0,50,50
1988,시나몬,한국이 포루투갈 이기길!!!!!!!!!!!!,0,1,21
1987,생고기,로또1등 내놔,0,1,14
1986,kwbno,누가 보고서 대신 써주길,0,2,2
1985,우와민,로또 당첨 !,0,1,9
1984,몽상가,퇴근,0,1,33
1983,윤토리,대학교 붙게 해 주세요,0,2,21
1982,스삐릿밀크,외대합격기원,0,1,1
1981,심심한짱아,칼퇴가 아닌 빠퇴,0,1,2
1980,귓속말,속닥속닥,0,7,47
1979,박매직,연봉20프로인상기원,0,1,4
1978,gudw,은지 차 사게 해주세요🙏,0,1,1
1977,김카카,산모. 아기 모두 건강하길,0,1,1
1976,미소야,퇴근하게 해주세요,0,2,6
1975,말똥먹는스님,로또 당첨기원,0,1,3
1974,차돌수심철면짬뽕,돌님 소원 좀 대신 들어줘요,0,5,42
1973,침착맨의마블스냅,비나이다... 비나이다...,0,6,37
1972,내맴이잔슴,불안함 없어지길,0,3,39
1971,영화감상부,영화 오직 영화,0,1,14
1970,김쑤쑥,ㅊㅊ,0,1,6
1969,케틀노궁이요,이건 뭡니까?,0,1,5
1968,판촉물을고려하라,고려기프트,0,2,2
1967,말총머리협객,개근하게 해주세요,0,14,46
1966,반고닉,만수무강 금강불괴 일확천금 백년해로,0,2,2
1965,침하하하침,비염 낫게해줘잉,0,1,1
1964,우정맹,출첵,0,49,49
1963,침덩이는내가슴에,이직시켜줘잉,0,1,5
1962,모호로비치치,비나이다 비나이다,0,3,3
1961,wguac1,12/2일 합격기원.,0,2,2
1960,아드리안마르티네즈,까페 시즌2,0,1,14
1959,병건0,선착순응모 성공하기,0,1,21
1958,이쁜둥잉,이번기말올1등급받아서못봤던중간만회하게해주세요제발요,0,4,45
1957,아무말이나하는사람,로또 1등 당첨,0,1,33
1956,침착맨장재미슴,미안해~ 너의 손을 잡고 걷을때에도~,0,3,48
1955,우리집바둑이,부자,0,4,4
1954,공뱟릵,원펀데이는 온다,0,1,1
1953,팃피냥,6,0,1,29
1952,민트침착맨,선착성공,0,1,32
1951,백프로,합격기원,0,1,23
1950,짱짱이,편의점에서 라면 사오기,0,1,1
1949,이병건아니고이병권,피아노 잘 치고 싶다,0,2,2
1948,호에에엥이왜진,6,0,2,13
1947,금순이돌격대,오늘은 차 안막히고 집에 일찍 가게 해주세요,0,1,5
1946,라치하하,아빠랑 화해하게 해주세요~,0,1,1
1945,임꺽정이다,제발 대학 가게 해주세요,0,1,1
1944,age,금 연!,0,1,4
1943,나도원펀데이할래잉,오늘도즐겁게,0,2,2
1942,그게뭔데십덕아,아멘,0,3,3
1941,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,0,10,46
1940,닉네임변경옹한1902,[비밀 소원],0,3,5
1939,연상엽,다이어트 성공띠,0,1,4
1938,일단이거,keep going!,0,1,5
1937,매울신,침하하하,0,1,17
1936,마이침로디,ㅁㅈㅎ와 결혼.,0,1,5
1935,삼디플,삼멘,0,1,3
1934,moolnaeng,내일 꼭 기필코 재택 ,0,2,43
1933,훼사원,오오,0,1,1
1932,댕댕이,이병건 아찌랑 제주도 가게 해주세요,0,53,53
1931,니덕분이야,해외출장 무사히,0,2,22
1930,유기물,오늘 수업 빨리 끝내주세요 교수님.,0,1,26
1929,호지자불여락지자,종강!,0,1,1
1928,달걀너구리,월급 올려주세요!,0,1,1
1927,맑은남자,로또 1뜽!!!!!!!!!,0,1,3
1926,이병건사랑해,월급 두배로 늘려주세요,0,3,37
1925,공업적최루법,의지 잃지않기,0,1,9
1924,kwon2nowk,축구 우승,0,1,6
1923,소고기무국,ㅎㅇ,0,1,4
1922,내맜아요,무친넘,0,25,52
1921,감질맛,췤,0,1,32
1920,왕짱맨,천하통일,0,1,8
1919,주호민사소송,걱정 없이 살게 해주세요,0,1,11
1918,Cosmo,카메라 사기,0,2,12
1917,김만도,꿀잠기원,0,5,30
1916,두트두트,로또기원3일차,0,1,6
1915,상산조자룡,퇴근시켜줘,0,1,2
1914,ㅃ1께츢,여자친구 생기게 해주세요,0,6,42
1913,Coys,🙏,0,1,1
1912,기다리면기회가온다,"엄마,아빠,나,은영이 행복하게 해주세요",0,1,24
1911,링딩딩,"오늘 해야할 것: 병원가기, 모자사기",0,1,27
1910,소리를빽지르는고나우,성공,0,5,5
1909,라따구리,행복해져라,0,4,37
1908,쭈드로,건강검진잘받고오깅,0,1,3
1907,초저녁,가정평화,0,1,8
1906,외눈제비,킹한민국 역전승,0,1,8
1905,토착애국맨,장사 잘되게 해주세요,0,48,48
1904,고구마언덕,맛있는거 먹게 해줘잉,0,10,36
1903,아우레아,기억력이 좋게 해주세요,0,1,21
1902,진눈깨비,기사합격기원,0,1,6
1901,건병데이,취뽀,0,1,4
1900,LazyShell,퇴근시켜줘잉,0,24,24
1899,췸췍걸,합격기원,0,1,2
1898,Skyblue,포르투갈전 승리 드가자,0,1,4
1897,피죤투,지우야...,0,53,53
1896,오프라인,돈 사랑 건강 장수 축복,0,50,52
1895,토망고,건강,0,2,3
1894,포레나당산,내일일은 내일의 내가,0,2,2
1893,딜량도르,한예종 합격했습니다ㅠㅠ 감사합니다ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0,1,4
1892,지하맨,무탈한 하루 되게 해주세요,0,3,16
1891,아햏햏,삼멘,0,1,44
1890,댓글민수사쿠라윤,빠니님 간수치 회복기원 대박기원 연애기원,0,49,49
1889,직박풍,김정환 박재성 포에거,0,2,2
1888,남궁춘자,자라나라 머리머리,0,1,50
1887,피츠하버트,해피데이,0,24,42
1886,h1mas,퇴근시켜주세요,0,1,1
1885,야스민수,로또 1등 혼자,0,2,2
1884,Blizzard,디아블로4,0,1,10
1883,크아아앙공룡,여유,0,1,5
1882,허허허,기도 올리기,0,1,20
1881,침착군주,출췍,0,27,51
1880,보라클라이머,여친 생기게 해주세요,0,4,8
1879,오코노미야끼,로또 1등 되게 해주세요,0,1,3
1878,망구렁퉁퉁,오늘 로스쿨합격하게 해주세요..,0,2,2
1877,키두신,로또 당첨,0,2,2
1876,침냥이는침냥하고울지,찍어서 많이 맞게 해주세요,0,6,15
1875,락킹김풍,내일 1등으로 소원올리게 해주세요,0,1,19
1874,감사합니다땡큐,여친 생기게 해줘잉 ,0,1,34
1873,개고기중독강형욱,로또 1등 두번,0,2,2
1872,위험한자식채림,시럼 잘 보게 해주세요,0,1,26
1871,싸구려커피,살빠지게 해주세요,0,3,24
1870,잘생둥이,추위극복,0,2,21
1869,피카튜12441,오늘은 꼭 자소서 완성할게요!!,0,3,3
1868,마니부,16강 진출하게 해주세요,0,1,3
1867,블랙기업,로또,0,8,43
1866,침차캐,오늘은 정말 평안하길,0,1,21
1865,쭈하하하,로또당첨,0,2,6
1864,서울시털보,안아프기,0,7,42
1863,칼마르크스,세계 혁명,0,1,14
1862,침원박,마음이 따뜻한 사람이 되게 해주세요.,0,11,31
1861,쾌남호민,여자친구가 행복하게 해주세요,0,1,9
1860,찐유교보이,16강 가게 해주세요,0,1,1
1859,침하하지박령,똑똑하게 만들어주세요,0,1,23
1858,위인배뚠뚠,내가 바라는게 이루어지길,0,1,29
1857,까끌까끌만화가,남자친구가 행복하길,0,14,46
1856,병거니조아,대학 붙게 해주세요…,0,1,1
1855,예수님,아멘,0,1,8
1854,우리여보최고사랑해,쾌변하게해주세요,0,2,3
1853,죄송합니다,좋은 하루가 되길,0,1,1
1852,빵치콩,연구계획서 잘 작성하게 해주세요,0,2,2
1851,응그래마자용,세계 평화 ,0,1,4
1850,시공의폭풍야옹,일확천금,0,1,6
1849,김호씨,무게도 같이 들어주세요,0,2,2
1848,침펭침,오늘하루 모두 행복하세요!!!,0,2,38
1847,옾카페2호점,씨파합격,0,12,18
1846,사랑방손님,아쌈쏘!,0,1,1
1845,쏘영외조부,스트레스 안 받게 해주세요~,0,2,7
1844,침라면,로또당첨,0,2,3
1843,윤닌니,오늘 하루도 무사히!,0,1,17
1842,발랄하네,세계평화,0,45,45
1841,귀여운임양,행복해지길,0,1,3
1840,호호돌이,내가 포기하지 않고 끝까지 노력하는 사람이 되게 해주요,0,5,32
1839,침궷츢,로또 1등 당첨되게해주세요,0,2,8
