number,nickname,wish,point,continuity,total
764,침침한정무,나도 어자친구!,5,1,12
763,십장생,여자친구 생기게 해주세요,5,66,66
762,오체투지,합격기원,5,54,62
761,갱얼쥐,2024 중등 임용 최합하게 해줘앙,5,4,46
760,Chany,지구 멸망,5,2,11
759,마파람,러,5,1,22
758,욣욣욣,연애 결혼 성취,5,35,54
757,kpxla6,착한팀원들어오게해주세요,5,7,54
756,mauve,세계평화,5,7,58
755,멘수르,무사기원,5,4,40
754,챔하하,돈 꼭 돌려받게 해주세요,5,2,27
753,서유덕,침하하 화이팅,5,1,5
752,굿아이디어,최종면접합격,5,1,22
751,라그나후크,침하하가 안정적으로 정착되기를,5,62,65
750,침카페옾카페,삼국지 붐은 온다,5,66,66
749,포도봉봉,뉴침스맨,5,4,64
748,봉담맨,잠,5,56,59
747,줍줍가게,줍줍가게 연매출 10억 달성,5,19,55
746,킹뚜껑,횐님들 소원 이루어지게 해주세요,5,65,65
745,그건아마니잘못,경제적 자유를 올해 안에 얻게 해주세요,5,66,66
744,볼빨간침덩이,바라는 일 다 이뤄지게해주세요,5,2,44
743,동네모르는오빠,이것 참 애매하네,5,10,57
742,라떼☆,♡,5,19,65
741,침착맨+,초대석에 (여자)아이들 초대해줘잉,5,2,43
740,와퍼세트,감기언능낫게해줘잉2트,5,66,66
739,꽝대꽝,소원아 이루어져라! ,5,1,44
738,오프라인,돈 사랑 장수 건강 축복,5,63,65
737,침하하수호자,침하하 수호,5,66,66
736,Kanakana,여친생겨라,5,1,26
735,왁싱한주창,장사 잘되게 해주세요,5,61,61
734,거니거니당근당근,단단한마음,5,1,46
733,현지인,무사히 아기낳기,5,16,35
732,얼큰한차돌짬뽕,풍튜디오에서 배도라지 겨울MT 기원,5,20,41
731,김일성,ㅎ,5,17,63
730,침착맨도서관,오늘 이사 문제없이 잘 하게 해주세요,5,3,22
729,규르가르,행복해지길,5,18,55
728,따뜻한불가로오세요,강원도 중등임용 역사 최종합격 하게 해주세요,5,23,59
727,아노6,다들 건강했으면,5,25,25
726,내일을남일처럼,버티자 존버,5,4,57
725,굿데이,굿데이,5,64,65
724,침착한펄,하이,5,12,57
723,그뉵그뉵,밍나소원성취,5,10,63
722,정예타우렌족장,사업준비중인데 꼭 잘되길.... ,5,1,48
721,연부장,좋은인연,5,2,55
720,곰바라기,로또 1등 되게 해주세요,5,38,56
719,강고양이,여행가자,5,1,36
718,규규귝규,많은 사람들이 좋아해 주셨으면 좋겠다,5,1,22
717,포사가,방장 200만 기원,5,1,6
716,붕어싸만코를줄게,패패승승승,5,2,22
715,단팥빵,자녀 건강,5,3,4
714,김간장새우,270 당첨되게 해주세요,5,1,43
713,오늘의야식,로또 1등!,5,3,58
712,식칼이오,로또 1등 당첨,5,67,67
711,구리구리,현재에 집중할 수 있도록 ,5,13,56
710,빨간색이름,지나간 일로 스트레스 안 받게 해주세요!,5,2,43
709,강폭풍,해피 2023,5,46,65
708,시루요,마음이 시끄럽지 않게 해주세요,5,66,66
707,호수동복실이돌격대,호방하게 로또 1등 한 번 가자,5,8,33
706,병아리맛꼬북칩,행복하고파!,5,1,6
705,문가숭이,기도,5,1,2
704,언데드성기삽니다,롯데 우승,5,3,44
703,cardioid,ㅎㅇㅌ,5,57,57
702,응삼이,로또 당첨 기원,5,4,63
701,배추누나,솔로탈출,5,1,10
700,곤이형아,로또 1등,5,35,50
699,시애틀민수,건강하게 해주세요,5,1,19
698,삑궷츢,돌고래 신우석 감독님과 수하 슈말코님 초대석 해주세요,5,23,55
697,냐하하,건강하게 해주세요,5,1,28
696,티모시샬라메정실부인,합격,5,61,61
695,한국인이라면침투부봅시다,착맨 사랑해,5,1,15
694,털보는못말려,팬싸인회,5,2,46
693,격리맨,누진세,5,1,13
692,우정맹,뉴침스,5,62,62
691,카이퍼,새해 복 많이 받으세요,5,1,43
690,갑오징어,잠와라,5,57,57
689,우경김,현지야 보고싶다,5,61,61
688,태완씨이것좀먹어봐유,침착맨 사랑해,5,66,66
687,TEAMMATE,제 주식 잘되게 해주세요,5,38,64
686,불타는차돌짬뽕,탑데 우승해줘잉,5,20,64
685,딧뚜행님,새해복많이받으세요~,5,25,52
684,김달과,돈 많은 백수가 되고 싶어요,5,1,13
683,침착한국인,뽑기 잘하게 해주세요,5,1,9
682,별뚱이, ,5,3,34
681,DOHE,긋렄,5,1,23
680,Sunii,답장,5,4,48
679,안녕로봇,omg,5,2,41
678,침착한,와! 기도!,5,1,54
677,음흉맨,로또 당첨,5,2,42
676,호크아이슨배림,매력적인 사람이 되어 사랑하고 사랑받을 수 있게 해주세,5,59,59
675,김탱구,cc,5,9,42
674,발바닥,저는 행복할 거에요,5,3,47
673,유쾌한훈장질,등단합니다,5,28,43
672,ENGLISH,Plz let my wrist heal up ,5,1,35
671,야추일수도있지만아닐수도,로또 1등 당첨기원 25일차..?,5,5,47
670,야생고양이,건강하게,5,4,54
669,슈퍼마리오,벌크업,5,2,55
668,대커율,대학붙게해주세요,5,16,31
667,흥분걸,오운완👩🏻‍💻,5,65,65
666,고농축병건,안아프게 해주세요,5,27,64
665,조상의덕이많아보이세요,좋은집구하게해주세요,5,23,63
664,Chimjeans,불로소득으로 먹고살게 해주세요,5,2,3
663,베이가,10대 부자 되게해주세요,5,66,66
662,나만의작은침냥이,잘자야지,5,1,26
661,뱅거이시장,일어나자마자 마라탕 먹는다,5,3,53
660,영걸맨,호상,5,4,49
659,2만조,로또1등,5,4,6
658,닉네임을공란으로둘순없어서,행복할 수 있길,5,56,56
657,고재추권,유진쓰랑 결혼하게 해주세요,5,1,1
656,카나다거위,나랑 너랑,5,33,49
655,디낌이,고백 성공,5,1,63
654,프엠입니다,침하하하,5,1,53
653,지떨코,ㅊㅊ,5,12,64
652,강아지똥,바리스타 화이팅,5,6,55
651,또요용,우리집 멍멍이 암재발 없이 건강하게 오래 살게 해주세요,5,58,59
650,인파이트,ㅏ,5,1,36
649,신이나,세시간 자고 상쾌한 컨디션이 되게 기도합니다,5,1,58
648,삐걱삐걱,로또1등당첨,5,41,56
647,tripleS,tripleS 화이팅,5,4,34
646,보노보노,숙면,5,1,26
645,예아나무,리치왕,5,3,48
644,이병쫄병건,공부잘하게해주세요,5,2,51
643,앤서니양,행복,5,8,60
642,벙거지우스,로또 당첨이오,5,1,8
641,DIVE,유진리즈이서 아프지 말기,5,3,51
640,doc,wishing for higher income,5,6,48
639,BarcaFIFPro,트레블,5,63,64
638,감자왕,덩,5,1,4
637,막깔라,침하하 화이팅,5,66,66
636,나도이런말하기싫어,ㅁㅊㅈㅅㅅㅅㅁ,5,66,66
635,오만둥이,하이,5,66,66
634,김현철,야호,5,13,25
633,치뫄뫄,오늘도 무사히! 바라는 일이 이뤄지길!,5,35,52
632,박시시맨,부와 명예,5,2,8
631,삑궷츠윾,여자친구 생기게 해주세요,5,1,2
630,두피엠,누워서 돈벌게 해주세요,5,1,1
629,김도비도비,2023 행복하게!!,5,5,47
628,뭉꾸운,연금복권 1등당첨,5,10,53
627,열정맨,열정,5,31,45
626,안산경찰서지박령,공부모두이해,5,16,37
625,NtheK,봇치더락 2기 기원,5,1,12
624,침버거세트,저만 잘되게 해주세요~,5,67,67
623,당신지금어디야,오늘도 좋은 매매,5,65,65
622,주우재후배,공시합격,5,1,51
621,아서비햄,침착맨 김희철 합방기원 15일차,5,66,66
620,하루도그대를사랑하지않은적,연애하게해주셈,5,37,59
619,침테잎,합격,5,11,42
618,쓩이쓩쓩이,한국에서 남은 시간동안 행복하게 보내게해주세요,5,30,46
617,이각이병건,일찍일어나자,5,1,45
616,파랑파랑,새해에는 정신 차리자 ~3일~,5,3,44
615,암욜맨,,5,1,25
614,억지로웃은건데,뼈하하,5,4,48
613,고려대학교,뉴진스 대박나라,5,1,9
612,박성화,사랑과평화,5,60,60
611,이뮥수,뉴진스만큼 앨리스 잘되게 해주세요!,5,2,52
610,워터컬러,침하하하,5,5,60
609,뇌만두,면접 잘 보게해주세요!!!!!!!!!!,5,1,2
608,침착하지못해슬픈아이,누진세 화이팅,5,56,56
607,계말년,복 권 당 첨,5,1,57
606,의기소침하하,위인님의 건강과 행복,5,1,51
605,봉산딸꾼,연대 치대,5,1,1
604,소인배권위자,레쓰고 !!!!!!!,5,4,57
603,헬로포터,비나이다 비나이다,5,2,61
602,부에노메스키타,공부성공,5,2,13
601,오까이맨,침하하 서버 안터지게 해주세요,5,1,40
600,먹방의왕자는침착맨,공부하자ㅏ,5,1,45
599,침착한자식,엄마 아빠 상담 잘 받고 잘 살게 해줘여,5,8,57
598,LSBDangMoo,순당무우승기원3일차,5,18,26
597,궈l도,조럽,5,1,25
596,시간여행자,복권 당첨 되게 해주세요,5,1,10
595,조조맹덕, ,5,26,64
594,제주집사,소원의돌 개근 너무 힘들다,5,1,47
593,Wayne,오늘부터 시작해보자,5,2,47
592,대왕독수리,행복,5,1,6
591,널포인터익셉션,넥슨 입사 기원,5,57,57
590,원래이런애,필기 합격,5,56,56
589,메로나,택배가 안전히 오길,5,17,64
588,1수자,후회없는올인23‘,5,1,6
587,박보침나웃겨,뭔가 해야할텐데,5,1,43
586,나나나,불면증아가라재미없다,5,7,57
585,뼈치킨,로또기원,5,66,66
584,침버거버거,부자되게 해주세요!,5,2,41
583,미운둥이이쁜둥이,가을쯤에 유럽여행 무사히 갔다올 수 있길 바라옵니다🙏🏻,5,1,25
582,여행민수,공부한게 나오게 해주세여,5,4,24
581,아이스침착메리카노,기도드립니다. 9 13 18 25 29 36,5,15,47
580,엠지민수,더 예뻐지게 해줘잉,5,1,30
579,주호민병건풍기문란,쪼미야 얼른와,5,40,61
578,놀린죄값받는이병건,너무아파,5,11,55
577,백수한량,부모님 무병장수,5,57,59
576,Lux,로또 1등 당첨되게 해주세요,5,1,52
575,음악다방,올해 JYP 공채 합격하게 해주세요.,5,1,27
574,미친맨,덕분에 행복했습니다,5,1,9
573,침로로,고백 성공하게 해주세요.,5,1,4
572,간손미그룹회장간옹,침하하 대박기원,5,3,37
571,킹크록,칼퇴 기원,5,3,47
570,구구규뀨,맛있는 밥 먹게햐주세요,5,1,4
569,주호민병건,올해는돈버는삶,5,1,56
568,DonVito,우리가족모두건강,5,38,59
567,샌드타이거샤크박민수,인턴 합격 기원,5,53,53
566,춤신침왕이병건,합격기원,5,66,66
565,나허짜장이야,로또 1등 당첨!,5,17,58
564,침챱챱챱맨,부자되게 해주세요,5,1,17
563,쿠팡맨,건강기원,5,54,59
562,갈매기,🤞,5,28,50
561,rslmeh,이병건 로또 당첨,5,1,1
560,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,19,55
559,침펄풍팬임,부서이동성공,5,59,61
558,대인국총리대신,건강이최고,5,12,59
557,베이킹스맨,고엥쓰가 건강하길,5,1,13
556,닉넴머하지,나와 주위 모든 사람이 행복하고 건강하길,5,1,24
555,짭짤한땅콩,야로나 꺼져ㅗㅗㅗ,5,3,36
554,연세우유단팥생크림빵,건강,5,66,66
553,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,62,65
552,침냥이하악질,ㅜㅜ 거절 노,5,3,48
551,이상득,얼렁뚱땅 디자인 붙게해주십시오~,5,1,12
550,침침멘,시험 합격 기원,5,1,46
549,샹폴리옹,전북 수석합격!,5,1,22
548,뚜안무,건강하게 해주세요,5,1,4
547,미까따,일찍 일어날 수 있게 해줘잉,5,2,58
546,천칭칭,대학 잘 가게 해주세요,5,1,48
545,마토야,건강기원,5,6,42
544,박진수,박진수,5,1,33
543,우르르쾅쾅,무사퇴사기원,5,1,8
542,침승상,편입성공,5,1,25
541,Ajsn,ㅊㅊ,5,10,60
540,우니동,행복,5,58,58
539,송파구일짱,성신 가고시퍼용,5,3,45
538,아프리카청춘이다,건강 합격 외조모 쾌유,5,9,56
537,al2c1g,wpqkf dusdo gkrp gowntpdy!!!!!,5,1,1
536,엉망침장,대학가고싶다,5,1,3
535,침착한알고트마트,합격하개해주세용~,5,12,49
534,김모래,asd,5,3,17
533,끼히이이이이이잇ㄱ요오옷,ㅠㅠ허리 제발 안아프게해주세요,5,53,58
532,찬호찬호,주가 반등,5,1,1
531,붕어사자코,부귀영화,5,40,40
530,와샌즈!,흐흐흐흐흐흐흐,5,1,46
529,이야앗호오응,침착맨같은 삶,5,1,38
528,침쥬우,뉴진스 미쳐따,5,1,6
527,a9z4sq,우리아이들꼭 대학합격,5,7,52
526,온세상이병건,우리 강아지 안아프고 오래 살게 해주세요. ,5,1,41
525,Patrasche,부모님 아프지 않으셨으면,5,66,66
524,전웅수,전웅 만나게 해주세요,5,4,33
523,행복한하루,진짜공부한다다다닫,5,2,50
522,육회비빔밥,가군 상향 붙게해줘잉,5,59,59
521,농담곰,케이티 롤스터 우승,5,2,35
520,침착맨의아이폰,침착맨 모근 가득,5,32,65
519,춤봉춤봉,오디션 붙게 해주세요 개쩔게 공연해 볼게요 ,5,2,20
518,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,8,54
517,나는슬퍼,일어나라,5,3,26
516,Yui,이번달 안에 이사갈 수 있게 해주세요.,5,40,52
515,유구미,침착맨 포켓몬 9세대 존버합니다 -42일차-,5,66,66
514,탑건캡틴매버릭,여자친구 생기게 해주세요,5,38,56
513,푸Or앙,후...,5,1,2
512,침착한해군,성공,5,2,2
511,MetalDJ,성공가도,5,30,64
510,검정치마,2023년 새 공연,5,66,66
509,엉이엉뚱이,근강,5,4,51
508,별광림,여자친구 생기게 해주세요,5,50,54
507,송혜교,취업뽀개기,5,57,60
506,우룰루루,침하하,5,67,67
505,뿔버섯,노력하게 해주세요,5,1,2
504,침투부로침투,ㅇ,5,3,3
503,침착맨시청자,럭 모으는중,5,20,64
502,풍브로드,알바 합격할수있길,5,1,29
501,고맙잖슴,영어 다 뿌수기,5,2,24
500,모카씨,오늘 하루 행복하길,5,1,33
499,거짓말하지마,굿,5,4,59
498,강쥐군단,건강검진 잘 나오게 해주세요,5,1,10
497,브로콜리바구니,건강,5,66,66
496,빡돌천재,뭔데 이게,5,1,1
495,사무관,럭작,5,4,34
494,상대편,탈색 잘되게 해주세요!,5,43,52
493,쭈풍맨,23년 화이팅,5,1,1
492,난널유혹하는거란족이란다,로또당첨기원!,5,1,9
491,김얌전,나처럼 살지 마시오,5,20,52
490,코렁탕,짝사랑 이루어지게 해주세요... 3년째 입니다..,5,1,6
489,페라리로섀,돈많이,5,4,5
488,침숭숭,성공하자,5,1,53
487,가밀레,디로롱,5,21,65
486,메가톤맨,안아프게 죽고 싶다,5,66,66
485,렙틸리언,건강하게 해주세요,5,1,25
484,ABC,봄,5,67,67
483,몰라잉,제발,5,5,39
482,눈사람,응애,5,25,62
481,포카리스웨트,행복하게해주세요,5,8,40
480,Politecat,취업기원,5,1,43
479,우발적침청자,12월 30일로 돌려주세요,5,25,49
478,Ansan,잘 살고 싶어요,5,1,24
477,더블비얀코,긔읭,5,1,35
476,Hyunsang,오늘도 행복하세요.,5,61,64
475,옆집아는동생,로또1등,5,54,59
474,궤굽민수,만족하며사는삶,5,8,52
473,한대말아줘,2023 평안하고 깊은 한해가 되길 좋은 결과🙏,5,2,21
472,노우재치킨,히히,5,2,28
471,코쓱모쓱,수능 만점,5,9,66
470,침착한순이,오늘도 침착하게,5,4,9
469,알파이씨,통천 ㅠㅠ,5,21,48
468,무친침덩이,중요한건 꺾이지 않는 마음,5,4,60
467,무승부로하지않을래,다작하는 한해 되기 해줘잉,5,1,46
466,침포리아,하이브가 선택한 남자,5,1,23
465,호민아포켓몬은있는거야,1차면접잘보게해주세요,5,5,41
464,파라오밥,건강 행복 다이어트 ,5,38,38
463,빅스비,합격기원,5,1,12
462,싸구려커피,피부야 좋아져라,5,1,30
461,코코삼촌,할머니 건강 기원,5,66,66
460,애국침숭이,지혜의 행복,5,55,65
459,예습의옥냥이,항상 밥은 맛있는거 먹게해주세요,5,3,53
458,조루딕,포인트,5,15,37
457,노마닉,여자친구 생기게 해주세요,5,7,52
456,알보칠소믈리에,벌써 게을러졌다,5,1,27
455,함뜨자,국시 찍은거 다맞고 아는것만 나오기,5,42,65
454,사또밥,로또당첨,5,12,45
453,타니닝,부자,5,7,39
452,fungus,돈 좀 많이 벌게 해주세요,5,1,5
451,NaN,연애하게 해주세욤,5,1,28
450,다발무,장학금 받게 해주세요,5,2,28
449,먹틸리언,미국가게해주세요,5,8,41
448,침투더착투더맨맨,내 밥값 벌기,5,27,52
447,잠은행장,로또야 부탁해,5,1,6
446,강동구물주먹,대기업 취뽀,5,33,45
445,고릴라,소원 들어줘라 좀,5,1,17
444,쏘영무술10단,돈 많이 벌게해주세요,5,1,23
443,하입뽀이,침하하,5,1,1
442,뭐시중요해,뉴침착맨 뉴진스 뉴개청자 렛츠고,5,1,47
441,TOKKI,로또 당첨되게 해주세요(안삼),5,2,4
440,쥬졌다침착맨,뉴진스 각잡고 다시 그려주길,5,1,1
439,피그밀,돈 많이 벌게 해주세용,5,1,37
438,김아장,침하하야 아프디마앙,5,2,25
437,한두름,적금 안 깨게 해주세요,5,1,5
436,宮脇咲良,오늘 뉴진스 너무 좋았다! 다음엔 르세라핌도!! ,5,67,67
435,아료미,존나성공할래요,5,3,6
434,전기과피카츄,걱정 없이 살게 해주세요,5,1,1
433,무야쟈키무야호,하고싶은일을 찾고싶어요,5,2,14
432,중인배이올시다,대인배,5,1,18
431,삼라만상,침착맨의 건강과 행복 기원,5,1,10
430,통모짜핫도그,뿡,5,15,60
429,감자양파이,행복해져라~ 행복해져라~,5,3,33
428,침착맨플러스,오늘도 KIN,5,1,4
427,김와퍼,누진스님 재방문,5,16,63
426,911,오늘은 공부 많이!,5,2,26
425,다토다토,하루만 못생겼으면 좋겠다,5,30,32
424,김베개,갓생,5,5,58
423,위험한까마구이병건,즐거운 화요일,5,67,67
422,Lobster,건강,5,1,18
421,라타타탐,로또 1등 되게 해 주세요.,5,2,55
420,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩만 살자,5,67,67
419,팝타르트,ㅎㅇ,5,2,3
418,침착해린,ㅊㅊ,5,3,61
417,방구석침순이,남친생기게해주세요,5,10,30
416,침정민,빨리와 우원박!,5,1,43
415,만두콩,재회,5,65,65
414,짱구는목말라,햎삐걸 럭키걸 행복하자!,5,3,63
413,커리에빠진메시,행복하게 해주세요.,5,5,62
412,아데마르,사랑합시다,5,63,64
411,EBS딩대동기,우리가족 건강과 행복,5,21,56
410,침하하하하하하핫,로또1등 침착맨만나기,5,1,47
409,관으맨,재수성공,5,27,47
408,뜨아거,좋은하루 되게 해주세요~,5,7,46
407,김미캉,즉시취업 부자기원,5,2,20
406,옾마니반메훔,소원들어주세요,5,1,41
405,크툰님,열정 닷,5,1,1
404,지각맨,ㅎㅎ,5,31,58
403,황송한니보시씨,황송합니다.,5,64,64
402,탈퇴한회원,내 소원은,5,67,67
401,느아아아아악,로또 1등,5,1,15
400,콩깨덕,좋은일생기게,5,2,40
399,Forran,프리랜서 두번재 브랜드 작업 성공하게 해주세요,5,6,55
398,AliExpress,시험합격,5,10,44
397,조조가든,🫶🏻,5,53,54
396,아즈남,로또 당첨,5,67,67
395,Z3R05UM,유입들에게 영공조징으로 기강을,5,66,66
394,여름으로가는문,침하하,5,4,57
393,우원박잘생김,취업,5,60,60
392,이병건윱뽀이,🔥,5,56,56
391,김후루꾸,침하하의 위버스화,5,2,42
390,냐냐냐,로또 1등 당첨되게 해주세요. 착하게살게요,5,1,5
389,싱하형,야 돌 난 니 도움 없이 할수 있어,5,2,38
388,얼첩이다,행복하게 해주세요,5,63,65
387,진한남자,월드피스,5,1,56
386,kmerite,돈 많이 벌게 해주세요,5,30,60
385,오아시스,LIVE FOREVER,5,67,67
384,나화안났어,칼퇴!,5,21,64
383,다신못볼유돈노,로또 1등 당첨,5,58,58
382,옥춘배,화이링~~,5,1,43
381,베니스,대학합격,5,1,7
380,가새꺾어진,연수야 연락해라,5,1,36
379,땅근쮸스,뮤릎낫기 ㅠ,5,1,34
378,바다민수,울 빠니보틀 오늘도 즐겁고 행복한 하루보내기를..,5,62,62
377,끼룩끼룩룩,올해에는 반드시 취업해서 부모님 은퇴 하시고 효도하게 ,5,2,3
376,호호바,횐님들 2023년 행복하시라,5,66,66
375,용산9층,오늘 제발 약타고 나가서 책읽기,5,1,23
374,숲속의호랑이,로또 1등 당첨된다!!,5,2,52
373,짱구준비완료,시험 합격 기 원 🌟,5,2,23
372,침착맨송편콩송편,지각안하게 해주세여,5,1,3
371,알파벳,여자친구생기게해주세요,5,2,31
370,루프레텔캄,2023 시험 합격,5,2,54
369,마이클콜리오네,그녀가 보고싶어요,5,42,44
368,게으른배짱이,부지런한 사람이 되고 싶어요,5,1,20
367,쏘영이1호팬,겨드랑이 뾰루지 없어지게 해주세요,5,1,5
366,오늘도즐거운날입니다,살 빠지고 돈 많이 벌게 해주세요,5,2,32
365,엌케이,오늘도 화이팅,5,34,62
364,손맛볶음밥,로또 1등 당첨 기원,5,1,42
363,성이름,금연시작 성공하게 해줘잉,5,9,65
362,yjkwak2010,뭐든 잘풀리게 해주세요,5,29,63
361,플라스틱뚝배기,이야아압,5,63,63
360,구의동칸쵸,알찬 하루를 보낼 수 있기를,5,1,52
359,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,66,66
358,집착맨,병건아 돈 좀만 더 넣자,5,6,63
357,큐성성,건강!,5,32,32
356,77l얏호우,내일 오픽 al~,5,1,1
355,고나우빠쬬,저와 제 친구들이 성공하게 해주세요,5,35,57
354,얶깨이,2023 뉴연뎜,5,2,45
353,치킹치퀸,로또 1등 기원 17일차,5,1,20
352,개굴반장,개근,5,1,36
351,백열장,다친 손이 잘 나아서 백열장 쓰게 해주세요,5,1,38
350,피을스틱,라랄ㄹ,5,1,12
349,모든것의신침착맨,우리 가족 건강하고 행복하게 해주세요,5,60,64
348,치무챠쿠걸,재수 성공,5,2,55
347,털보네왕족발,잘 되게 해주세요,5,11,40
346,주펄딱이,ㅎ하하하하하이,5,2,25
345,위험한자식,얏호,5,66,66
344,싱글벙글침하하,늘 행복할 수있게해주세요,5,8,50
343,고돌이,게임 출시 성공 기원!!,5,7,58
342,봉하하,돈좀주세요,5,1,12
341,서리한,괌에 잘갔다오게 해주세요,5,1,31
340,호박쓴오소리,소원들어주는 돌,5,2,54
339,황금미륵,침하하,5,9,63
338,말보로라이트,이번 작품 대박나게 해주세요!!!,5,1,40
337,냥꾸울,（｡ɞ̴̶̷ ̫ ɞ̴̶̷｡)つ━☆☆*。 ⊂무병무탈 대학합격,5,1,23
336,이리단,행복하기,5,4,40
335,hideNseek,🙏🙏🙏,5,6,45
334,북벌맨,행복하기,5,13,27
333,김치뽁음밥,오늘 점심 맛있는거 먹기,5,2,13
332,배공팡,취뽀,5,2,54
331,파란색,오늘은 샐러드를 먹었다,5,12,46
330,침공맨,우리모두 행복합시다 물론 제가 1정도만 더 행복할게요,5,2,27
329,좁밥개구리,고려대 기계공학부 합격기원,5,1,24
328,다니엘의사,"오늘 좋은일 있길, 그리고 여자친구 생기길 ",5,27,39
327,오구오구거니,오늘도침하,5,31,53
326,너침착당한거야,돈복 터지게 해주세요,5,1,26
325,양갱기,잘 하고와,5,1,55
324,치무차쿠걸,이직 후 첫 출근 잘 적응할 수 있게해줘,5,1,12
323,침순잉,세계최고의 아티스트가 되게 해주세요,5,62,65
322,침착걸흥분맨,연애하고시퍼!,5,18,55
321,이지동,텝스원트,5,3,61
320,갈라파고스펭귄,ㅜㅜ,5,1,4
319,인생은침투부처럼,아빠잘오기,5,1,31
318,배쵸미야,합격하게 해주세요,5,1,6
317,침두쭈두야나두,만화대박제발,5,66,66
316,슈뢰딩거의피해자,정은이가 행복하게 해주세요,5,1,36
315,아직은이름없음,인생 종 안치게 해주세요,5,3,30
314,세종머앟,42,5,67,67
313,다람쥐와왈라비,체지방 빼주세요ㅠ,5,1,19
312,갱이갱이양갱이,"세계평화, 어린이들의 행복",5,1,37
311,힐토야,부지런한 하루,5,1,28
310,된장초장고려장,대학 붙게 해주세요,5,9,53
309,율랑단,행복한 하루,5,38,38
308,뭄바톤,출석,5,2,34
307,좌절하지않는조홍,뉴진스!!,5,52,52
306,김진사,천천히 여행해볼까,5,1,20
305,설거지뒤졌다,사랑받기 사랑하기,5,2,3
304,그냥뭐그냥뭐,아프지 않기!!,5,7,61
303,심리민수,♥︎,5,4,53
302,침착걸,예뻐지게해주세요,5,1,32
301,침하디,이번에 산 로또 1등 당첨되게 해주세요,5,1,32
300,chocobanana,빌어라!,5,30,39
299,유다니,!,5,10,58
298,행복하고건강하고편하게,건강*행복,5,57,61
297,페루남자,국시붙게해주세요,5,1,38
296,뇌절탐정이왕건,후..,5,27,64
295,바다고양이,일확천금,5,12,55
294,뿌슝빠슝,침착맨 파이팅,5,5,57
293,푸른혜성얼음,침,5,1,9
292,오히려좋아,도망가지않게 해주세요,5,5,57
291,쏭단비,남편직업의사,5,15,51
290,개굴히,얼른200만가자,5,43,54
289,침착몬,침하하의 안녕(아프지마),5,6,51
288,침하하오히려좋아,침하하 안 터지게 해주세요.,5,67,67
287,프로그래머,갹,5,2,56
286,후후훅,안녕을빕니다,5,4,63
285,김숙희,워크래프트,5,1,3
284,레어닉네임,새해 복 많이,5,1,14
283,wasitacatisaw,기도 내리기,5,6,62
282,초고교급이하민,면접합격믄자 와랏,5,63,63
281,SSSSUNSSS,취직,5,1,1
280,장생농,해피엔딩,5,15,52
279,째즈마스터,성실,5,3,9
278,간단히병건만,편입전부합격,5,7,58
277,kimrucky,오늘도 무사히 건강하기를....,5,12,45
276,견적봐서미쳐라,숙면,5,2,51
275,고양이보러갈래,통제 가능한 삶,5,1,17
274,무친오히려조아,공시합격,5,1,30
273,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,5,1,44
272,존잘맨이병건,우리가족 화이팅,5,1,52
271,짜파게티,뉴진스를 세계로,5,47,65
270,김카이,즉시 트래픽 부담,5,59,59
269,십이지내장탕,삼성라이온즈 우승,5,3,59
268,미끄럼구슬,생존,5,2,34
267,ANSWER,ㅊㅊ,5,1,65
266,루차질라,미인,5,41,43
265,나도하기싫어,burning down the house!,5,2,61
264,촉나라의유산,잠 잘자게 해주세요,5,6,58
263,낙성대가낯설대,행복하자,5,1,9
262,댓글민수사쿠라윤,빠니님 언제나 건강하고 행복하시고 간수치 회복 기원해요,5,62,62
261,뜨뜻미지근,돌아와서 고맙다 침하하야,5,2,47
260,멜론베이글,건강하게 살게해주세요,5,3,53
259,이병건더기,행복하게해주세요,5,46,65
258,티즐피치우롱티,필력 좋아지게 해주세요~잇,5,4,56
257,곰잡은넘,오늘도 무사히…,5,4,27
256,침착한주펄님,올해도 건강하고 행복하기,5,1,41
255,침착맨삼국지완전판,조회수 2천만 되게 해주세요,5,3,59
254,원랜디설치기사,내일은 웃으면서 보자,5,2,45
253,apt,공부잘하게해주세요,5,1,5
252,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,46,47
251,병거니우s,나는 운이 좋아서 다 잘 할 수 있어 :),5,1,34
250,선샤인,남친 생겨라,5,1,31
249,킹받는선글라스,아 운전귀찮아,5,60,60
248,애굽민수주니어,사람이 되게 해주세요,5,47,48
247,네글자,방장의 건강,5,66,66
246,김중용,행복하게 해주세요,5,1,39
245,사카키,아들 대학 합격하게 해주세요!,5,66,66
244,김호랭이,뾰로로로롱~,5,2,45
243,영공조GTA,자동기도,5,3,46
242,볼링공닦는주호민,퇴근,5,5,57
241,태하하,태하하 ~,5,65,65
240,clnrlobo,Udt시험합격하게해주세요,5,1,1
239,주호민방위훈련,침하하야 아프지마라~~,5,65,66
238,진도리,행복,5,1,18
237,당근당근,내집 마련,5,1,20
236,꼬불이,자고 일어나면 대출금 다 갚아져 있게 해줘요,5,3,3
