number,nickname,wish,point,continuity,total
202,키요하루,평생 놀고 먹게 해주세요..,5,28,49
201,달변가,부유한 삶,5,50,50
200,진경산수화,건강하게 행복하게 침착하게,5,6,41
199,감자곽,일등해주세용,5,1,6
198,태리야끼,로또 1등 5번,5,14,53
197,십장생,여자친구 생기게 해주세요,5,65,65
196,개구리,건강,5,15,65
195,규HAHA,잠 자는 시간 제대로 돌아갔으면~!,5,1,1
194,역호민,평안,5,56,60
193,침하하오히려좋아,빨리 낫게 해주세요.,5,66,66
192,매곡리물주먹,행복,5,66,66
191,두다리갈매기,강철멘탈 부탁합니다,5,66,66
190,Yui,이번달 안에 이사갈 수 있게 해주세요.,5,39,51
189,Calmdownman,주말가지마,5,65,65
188,꼰냉이,시간아 멈추어 다오,5,2,37
187,오아시스,LIVE FOREVER,5,65,65
186,브이넥에어로빅아조씨,로또,5,6,49
185,밍키밥,안아프게 해주세요,5,1,59
184,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,48,65
183,호크아이슨배림,존재하지 않게 해주세요,5,59,59
182,헬로포터,비나이다 비나이다,5,18,59
181,펄순이,시사회 당첨되게 해 주세요,5,65,65
180,버터링,행복,5,3,64
179,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,67,67
178,폴에스트,차분히 해야할 일을 하자,5,40,61
177,낑찡낑찡,안전 비행 부탁함다,5,2,30
176,파라오밥,낮잠 안 자기 ,5,38,38
175,하스펄,로또 1등 되게 해주세요,5,4,48
174,조듀이,임용합격...!,5,12,23
173,김보통,몰드 2승 가즈아,5,65,65
172,유능대령,눈병 완치,5,54,60
171,행복하고건강하고편하게,건강*행복,5,56,60
170,옾카페스타일,완벽한 하루를,5,2,54
169,아데마르,사랑합시다,5,63,64
168,봇들의밤,오늘 하루도 잘 보내게 해주세요,5,57,57
167,티모시샬라메정실부인,합격,5,61,61
166,애기쏘영,다시 시작,5,61,63
165,인간사냥개,화이팅,5,5,55
164,KKT198,로또 일등당첨되게 해주세요,5,3,12
163,분뇨의질주,"늘 감사하고 자족하며 행복하길,,",5,1,1
162,침버거세트,나만 잘됐으면 좋겠습니다~,5,66,66
161,Z3R05UM,박정민씨랑 식사하면서 구쭈 비틱질하게 해주세요,5,66,66
160,쭈호밍쓰,시험 합격,5,27,32
159,BarcaFIFPro,ㄱㄱ,5,63,64
158,배고프냐고,시사회 1인1석,5,1,3
157,굿데이,굿데이,5,63,64
156,남현수,모두가 항상 행복하게 해 주세요,5,18,58
155,시적허용,부자,5,41,59
154,샌드타이거샤크박민수,취업하게 해주세요,5,53,53
153,JISEOP,부자,5,10,47
152,유구미,침착맨 포켓몬 9세대 존버합니다 -54일차-,5,65,65
151,에잉내그럴줄알았다,일요일맨ㄷㄷ,5,1,16
150,우울한침붕이,살고 싶게 해주세요,5,1,22
149,곰한술사,취업 안하고 돈 많이 벌게 해주세요,5,1,6
148,쭈펄곰,짱친되게 해주세요,5,66,66
147,침주착펄맨,ㅊㅊ,5,1,34
146,첫사랑,무사평안,5,34,57
145,원래이런애,좋은 곳,5,55,55
144,야스왕야추킹,그 아이가 언제나 무사하길,5,2,58
143,ATOM,올라라,5,26,57
142,침착한한국인,"타임머신타고 다른세계로 가기, 로또 1등 당첨",5,19,62
141,헉투구더스,헝그리 정신을 주세요,5,8,52
140,현실을살아,늦잠 안 자게 해줘유,5,46,63
139,침펄풍팬임,부서이동성공,5,58,60
138,yjkwak2010,뭐든 잘풀리게 해주세요,5,28,62
137,토마토공격대,합격하게 해주세요,5,9,21
136,나도하기싫어,문제 해결,5,2,61
135,이더리움,라스트 원,5,3,65
134,내일을남일처럼,친구들 만나서 즐겁게 놀다오겠습니다,5,3,56
133,고구마언덕,쉬고 싶어요,5,2,44
132,가밀레,안아프게해저잉,5,21,65
131,애굽민수주니어,사람이 되게 해주세요,5,46,47
130,이만년,내일 군대가요ㅠㅠㅠ,5,24,29
129,마르자,이직성공하기,5,1,1
128,김와퍼,지구 멸망,5,15,62
127,핫도그스프,행복,5,2,13
126,sungard,폭식 멈춰 자제력을 길러,5,65,65
125,나완전알았어,건강기원,5,20,60
124,동탁천사,취업 성공하게 해주세요!!!!,5,65,65
123,병건83,합격 기원,5,66,66
122,존롤존스스톤,룰,5,22,64
121,디낌이,많이 힘든데 안 힘들고 싶어요. 실패는 이제 그만좀,5,1,62
120,개발자H,하루 한 번 웃자,5,13,13
119,이병건방져,팬미팅,5,26,65
118,침냥2,돌님~~ 팬시사회 당첨시켜줘잉,5,66,66
117,긍정욱,행복하세요 *^^*,5,21,56
116,병건매벌이,합격!,5,65,65
115,밍키냥,다이어트,5,1,24
114,chocobanana,운동 잘하게 도와주소!,5,29,38
113,lhxnqy,1,5,59,59
112,도토리도둑,FC서울 2023시즌 우승 기원,5,1,14
111,및갗냄,rr,5,58,58
110,네글자,버고배 유관,5,66,66
109,우리원본박물관,우리 가족 다 건강하게 해주세요,5,62,64
108,모든일의신,자신감을 갖게 해주세요,5,4,42
107,메가톤맨,소화가 안되서 잠을 못자겠어잉,5,66,66
106,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,65,65
105,싱글벙글침하하,늘 행복할 수있게해주세요,5,8,50
104,루차질라,침펄풍둡trpg 마스터성캐,5,40,42
103,김치아줌마,망꼬리 말썽피우지마,5,66,66
102,짜파게티,내가 누구?,5,47,65
101,백안시,표식 모든 리그 우승 뎊베 아겜 우승 메시지북내용한가득,5,3,62
100,바다민수,울 빠니보틀 형아 오늘도 즐겁고 행복한 하루되길 비나이,5,62,62
99,바닐라와플,감기야 진짜 가라,5,1,59
98,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,5,13,63
97,패는남매,어제보다 행복한 하루가 되게 해주세요.,5,66,66
96,락바리,기침 낫자,5,66,66
95,•한국인•,이얏호,5,45,64
94,지각맨,ㅎㅎ,5,31,58
93,그대인형,시간아 멈춰라,5,66,66
92,뿌끼먼만두콘,ㅁㅅㅁㄱ,5,1,39
91,우경김,보고싶다 현지야,5,61,61
90,너도쫄병이냐,한량의 삶,5,5,62
89,silverlake,수고했어 오늘도,5,41,63
88,돈미국,세계 평화와 취직,5,47,53
87,상대편,겅강,5,42,51
86,숲속의호랑이,로또 1등 당첨된다!!,5,1,51
85,오호홍햄빠끄세트,건강 안전 행복,5,66,66
84,MOOMIN,함께 하고 싶은 사람과 함께 할 수 있게 해주세요.,5,17,58
83,킹뚜껑,횐님들 소원 이루어지게 해주세요,5,65,65
82,아노6,부모님 건강,5,24,24
81,chimdownman,침하,5,24,63
80,연애하고싶어,행복. 고통. 책임. 겁.,5,2,56
79,호민아포켓몬은있는거야,네오플최종합격하게해주세요!,5,5,41
78,피도눈물도없는자식,화이팅,5,65,65
77,두리산,하는 일들 잘 되게 해주세요.,5,4,37
76,이병건윱뽀이,🔥,5,55,55
75,단풍민수,유씨버클리 합격 제발,5,30,56
74,모든것의신,이병건의 행복,5,49,63
73,피글렛힛,오늘도 행복하게 해주세용,5,3,55
72,꾸이맨,행복해져라~ 행복해져라~,5,8,58
71,즉시소통,내일 날씨가 맑았으면 좋겠어요,5,15,25
70,Hibyeday,화이팅,5,42,59
69,파랑파랑,올해는 행복하자 ~230115~,5,2,43
68,모도리,2023년 제63회 간호사 시험 합격,5,37,37
67,침하잉봐줘잉,행복해져라~~,5,1,4
66,메탈기어솔의눈,합격 입사 근력강화,5,50,61
65,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,32,52
64,침착맨삼국지완전판,조회수 2천만 되게 해주세요,5,3,59
63,째깐뚜이,행복도르,5,2,57
62,코숏🐈,로또 1등 되게 해주세요.,5,9,65
61,리버냥,do-while문 끝내기,5,66,66
60,Forran,프리랜서 두번재 브랜드 작업 성공하게 해주세요,5,5,54
59,블랙잭,"잘되게 해주세요,,,",5,7,55
58,awnfaiof,반,5,66,66
57,hutdool,안전 퇴사,5,22,56
56,할아버지,주말좋아,5,65,65
55,지더쿠,괜찮아 잘될거야,5,13,57
54,개굴히,에디건강,5,42,53
53,잠밥보,로또 토토 스피또 당첨되게해주세요,5,3,45
52,국밥부장관,나의 시험 합격. 내가 원하는대로 모든일이 잘풀리길,5,66,66
51,박성화,힘내잣,5,59,59
50,아즈남,로또 당첨,5,65,65
49,베토디,만사형통,5,48,55
48,내일은챰피온,로또 1등 가즈아,5,48,56
47,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,66,66
46,낭만맨,돌멩이,5,18,36
45,붕어사자코,부귀영화,5,39,39
44,복숭아맛사탕,해피럭키데이 앤 씨파합격!,5,2,30
43,마토야,건강기원,5,5,41
42,고나우빠쬬,저와 제 친구들이 성공하게 해주세요,5,34,56
41,브로콜리바구니,현명함,5,65,65
40,옥정맨,뽀끼야 건강하고 행복하자,5,1,21
39,채유리,바보,5,65,65
38,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,60,61
37,청규울,건강,5,2,42
36,에어컨의요정,나는 귀여워,5,59,59
35,JeonGoon,놀아도 돈 벌수 있게 해주세요,5,2,46
34,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,18,54
33,aKAHa,시험 합격하게 해주세요~,5,5,52
32,j5eion,유수암쇄권 돌신이시여 제발 3월 25일 필합기원,5,15,15
31,집에못가는사람,집에 가고 싶다,5,53,57
30,이병건더기,행복하게해주세요,5,46,65
29,치마하하,소원성취,5,66,66
28,bobsin,집중할 수 있게 해주세요,5,1,2
27,침하하허하하하하,파이팅,5,1,27
26,궤착맨,궤도님 행복하세요,5,66,66
25,한국인학생,건강,5,1,56
24,태하하,태하하,5,65,65
23,호박쓴오소리,소원들어주는 돌,5,1,53
22,성모학개론,연애하게 해주세요,5,54,56
21,만두콩,다시 만나게 해주세요,5,64,64
20,가입일20221123,하루중 기억에 남는 순간이요,5,18,64
19,chimnyang,사랑,5,15,17
18,고양이의슈뢰딩거,학점잘받기,5,3,40
17,댕댕이,대학 합격,5,66,66
16,병거니,다욧 성공😆,5,53,65
15,tripleS,트리플에스 화이팅,5,4,34
14,봉담맨,잠,5,55,58
13,이쁜둥이,건강하자,5,5,59
12,페코짱,이번 주 로또 고액 당첨되게 해주세요.,5,66,66
11,매직박재성기사이즈킹,여자친구 생성 기원 15일차,5,66,66
10,강동구물주먹,대기업 취뽀,5,32,44
9,예비특허민수,변시합격,5,66,66
8,장료벌레,두 번 만!,5,14,65
7,병건마미,취뽀 취뽀,5,66,66
6,그르다김가놈,벌써 1월중순,5,58,58
5,이병건나라이웃나라,공무원합격,5,40,63
4,옹골찬만두콘,침착맨 화이팅!,5,66,66
3,HAERIN,"2023 아버지 경기도 무형 문화재,대한민국 명장 선정",5,66,66
2,삼각군,내코인 떡상하게 해주세요,5,66,66
1,페더스,부자,5,38,43
